No.,Title,Link
35,Three year experience with the cochlear BAHA attract implant: a systematic review of the literature,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-016-0033-5
36,Exogenous lipid pneumonia related to long-term use of Vicks VapoRub® by an adult patient: a case report,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-016-0032-6
37,Tinnitus- related distress: evidence from fMRI of an emotional stroop task,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-016-0029-1
38,Review article: outcomes in endoscopic sinus surgery,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-016-0030-8
39,How sociodemographic and hearing related factors were associated with use of hearing aid in a population-based study: The HUNT Study,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-016-0028-2
40,A case report of autoimmune necrotizing myositis presenting as dysphagia and neck swelling,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-016-0027-3
41,Using mid infrared technology as new method for the determination of the dwell time of salivary substitutes on three dimensional gingiva models,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-016-0025-5
42,A case control study of the factors associated with occurrence of aerodigestive foreign bodies in children in a regional referral hospital in South Western Uganda,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-016-0026-4
43,"BMC ear, nose and throat disorders reviewer acknowledgment 2015",http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-016-0023-7
44,Day-case stapes surgery: Day-case versus inpatient stapes surgery for otosclerosis: a randomized controlled trial,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-016-0024-6
45,A retrospective study of long-term treatment outcomes for reduced vocal intensity in hypokinetic dysarthria,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-016-0022-8
46,"Predictors of disease complications and treatment outcome among patients with chronic suppurative otitis media attending a tertiary hospital, Mwanza Tanzania",http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-015-0021-1
47,"Laryngopharyngeal reflux disease in the Greek general population, prevalence and risk factors",http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-015-0020-2
48,Discriminant validity and test re-test reproducibility of a gait assessment in patients with vestibular dysfunction,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-015-0019-8
49,Comparative bactericidal activity of four fluoroquinolones against Pseudomonas aeruginosa isolated from chronic suppurative otitis media,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-015-0018-9
50,"A study protocol for a cluster randomised trial for the prevention of chronic suppurative otitis media in children in Jumla, Nepal",http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-015-0017-x
51,Cochlear implantation as a treatment for single-sided deafness and asymmetric hearing loss: a randomized controlled evaluation of cost-utility,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-019-0066-7
52,"Antimicrobial susceptibility patterns of bacteria isolated from patients with ear discharge in Jimma Town, Southwest, Ethiopia",http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-018-0065-0
53,Staphylococcus aureus from patients with chronic rhinosinusitis show minimal genetic association between polyp and non-polyp phenotypes,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-018-0064-1
54,Epithelial-myoepithelial carcinoma: a population-based survival analysis,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-018-0063-2
55,Odontogenic necrotizing fasciitis: a systematic review of the literature,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-018-0059-y
56,Survival in sinonasal and middle ear malignancies: a population-based study using the SEER 1973–2015 database,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-018-0061-4
57,Allergic rhinitis and periodontitis among Korean adults: results from a nationwide population-based study (2013–2015),http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-018-0062-3
58,Is orbital floor a reliable and useful surgical landmark in endoscopic endonasal surgery?: a systematic review,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-018-0060-5
59,The burden of chronic rhinosinusitis and its effect on quality of life among patients re-attending an otolaryngology clinic in south western Uganda,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-018-0058-z
60,A questionnaire using vocal symptoms in quality control of phonosurgery: vocal surgical questionnaire,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-018-0057-0
61,"Isolation and antimicrobial drug susceptibility pattern of bacterial pathogens from pediatric patients with otitis media in selected health institutions, Addis Ababa, Ethiopia: a prospective cross-sectional study",http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-018-0056-1
62,Frequency of mitochondrial m.1555A > G mutation in Syrian patients with non-syndromic hearing impairment,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-018-0055-2
63,Sinonasal adenoid cystic carcinoma-role of on-site FNAC: a case report,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-018-0053-4
64,The effect of transcutaneous neuromuscular electrical stimulation on laryngeal vestibule closure timing in swallowing,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-018-0054-3
65,"Treatment, outcomes, and demographics in sinonasal sarcoma: a systematic review of the literature",http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-018-0052-5
66,"The role of tonsillectomy in the Periodic Fever, Aphthous stomatitis, Pharyngitis and cervical Adenitis syndrome; a literature review",http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-017-0049-5
67,A comparison of symptoms and quality of life before and after nasal septoplasty and radiofrequency therapy of the inferior turbinate,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-017-0050-z
68,Generic quality of life in persons with hearing loss: a systematic literature review,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-018-0051-6
69,Causes of higher symptomatic airway load in patients with chronic rhinosinusitis,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-017-0048-6
70,Reliability and validity study of Sino-nasal outcome test 22 (Thai version) in chronic rhinosinusitis,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-017-0047-7
71,Hibernoma: a rare case of adipocytic tumor in head and neck.,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-017-0046-8
72,An abrupt bleeding of the anteriorly- displaced sigmoid sinus: a rare complication of myringoplasty,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-017-0045-9
73,Endoscopic repair of lateral sphenoid Encephaloceles: a case series,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-017-0044-x
74,Correlation between subjective and objective hearing tests after unilateral and bilateral cochlear implantation,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-017-0043-y
75,Electroencephalographic evaluation of acoustic therapies for the treatment of chronic and refractory tinnitus,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-017-0042-z
76,Glomangiomyoma of the neck in a child in Nepal: a rare case report and literature review,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-017-0041-0
77,"Knowledge and care seeking practices for ear infections among parents of under five children in Kigali, Rwanda: a cross-sectional study",http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-017-0040-1
78,Fluorescein sodium-guided surgery of parotid gland tumors as a technical advance,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-017-0039-7
79,Evaluation of the safety and efficacy of a novel product for the removal of impacted human cerumen,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-017-0038-8
80,Is OperaVOX a clinically useful tool for the assessment of voice in a general ENT clinic?,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-017-0037-9
81,The risk of bias in randomized controlled trials in otorhinolaryngology: hardly any improvement since 1950,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-017-0036-x
82,Lipoma of Columella with septal extension in Pai syndrome: report of a rare case,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-017-0035-y
83,Reliability of inertial sensors in the assessment of patients with vestibular disorders: a feasibility study,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-017-0034-z
84,Quality of life and symptoms before and after nasal septoplasty compared with healthy individuals,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-016-0031-7
85,Three year experience with the cochlear BAHA attract implant: a systematic review of the literature,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-016-0033-5
86,Exogenous lipid pneumonia related to long-term use of Vicks VapoRub® by an adult patient: a case report,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-016-0032-6
87,Tinnitus- related distress: evidence from fMRI of an emotional stroop task,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-016-0029-1
88,Review article: outcomes in endoscopic sinus surgery,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-016-0030-8
89,How sociodemographic and hearing related factors were associated with use of hearing aid in a population-based study: The HUNT Study,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-016-0028-2
90,A case report of autoimmune necrotizing myositis presenting as dysphagia and neck swelling,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-016-0027-3
91,Using mid infrared technology as new method for the determination of the dwell time of salivary substitutes on three dimensional gingiva models,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-016-0025-5
92,A case control study of the factors associated with occurrence of aerodigestive foreign bodies in children in a regional referral hospital in South Western Uganda,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-016-0026-4
93,"BMC ear, nose and throat disorders reviewer acknowledgment 2015",http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-016-0023-7
94,Day-case stapes surgery: Day-case versus inpatient stapes surgery for otosclerosis: a randomized controlled trial,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-016-0024-6
95,A retrospective study of long-term treatment outcomes for reduced vocal intensity in hypokinetic dysarthria,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-016-0022-8
96,"Predictors of disease complications and treatment outcome among patients with chronic suppurative otitis media attending a tertiary hospital, Mwanza Tanzania",http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-015-0021-1
97,"Laryngopharyngeal reflux disease in the Greek general population, prevalence and risk factors",http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-015-0020-2
98,Discriminant validity and test re-test reproducibility of a gait assessment in patients with vestibular dysfunction,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-015-0019-8
99,Comparative bactericidal activity of four fluoroquinolones against Pseudomonas aeruginosa isolated from chronic suppurative otitis media,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-015-0018-9
100,"A study protocol for a cluster randomised trial for the prevention of chronic suppurative otitis media in children in Jumla, Nepal",http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-015-0017-x
101,"CINGLE-trial: cochlear implantation for siNGLE-sided deafness, a randomised controlled trial and economic evaluation",http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-015-0016-y
102,Light cupula of the horizontal semicircular canal occurring alternately on both sides: a case report,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-015-0015-z
103,"BMC Ear, Nose and Throat Disorders reviewer acknowledgement 2014",http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/s12901-015-0014-0
104,Incidental findings in MRI of the paranasal sinuses in adults: a population-based study (HUNT MRI),http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-14-13
105,Reappraisal of the glycerol test in patients with suspected Menière’s disease,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-14-12
106,An observational cohort study of the effects of septoplasty with or without inferior turbinate reduction in patients with obstructive sleep apnea,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-14-11
107,A global patient outcomes registry: Cochlear paediatric implanted recipient observational study (Cochlear™ P-IROS),http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-14-10
108,Combined examination of sequence and copy number variations in human deafness genes improves diagnosis for cases of genetic deafness,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-14-9
109,Acute cervical lymphadenitis and infections of the retropharyngeal and parapharyngeal spaces in children,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-14-8
110,Comparison of the benefits of cochlear implantation versus contra-lateral routing of signal hearing aids in adult patients with single-sided deafness: study protocol for a prospective within-subject longitudinal trial,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-14-7
111,Prognostic impact of standard laboratory values on outcome in patients with sudden sensorineural hearing loss,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-14-6
112,Nasopharyngeal leiomyomatous hamartoma: case report,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-14-5
113,3D-Ultrasonography for evaluation of facial muscles in patients with chronic facial palsy or defective healing: a pilot study,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-14-4
114,Use of the ‘patient journey’ model in the internet-based pre-fitting counseling of a person with hearing disability: lessons from a failed clinical trial,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-14-3
115,Can general practitioners do the follow-ups after surgery with ventilation tubes in the tympanic membrane? Two years audiological data,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-14-2
116,Annual acknowledgement of manuscript reviewers,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-14-1
117,Solid type primary intraosseous squamous cell carcinoma in the maxilla: report of a new case,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-13-13
118,Dominance of Haemophilus influenzae in ear discharge from Indigenous Australian children with acute otitis media with tympanic membrane perforation,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-13-12
119,Posterior laryngitis: a disease with different aetiologies affecting health-related quality of life: a prospective case–control study,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-13-11
120,"Bacterial isolates and drug susceptibility patterns of ear discharge from patients with ear infection at Gondar University Hospital, Northwest Ethiopia",http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-13-10
121,"Childhood infections, but not early life growth, influence hearing in the Newcastle thousand families birth cohort at age 14 years",http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-13-9
122,Hidden consequences of olfactory dysfunction: a patient report series,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-13-8
123,Netherton syndrome - Why ENT surgeons should be aware of this rare disease - report of a case,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-13-7
124,Hearing screening for school children: utility of noise-cancelling headphones,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-13-6
125,Vestibular function in superficial siderosis,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-13-5
126,"Ear, nose and throat injuries at Bugando Medical Centre in northwestern Tanzania: a five-year prospective review of 456 cases",http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-13-4
127,Reviewer acknowledgements,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-13-3
128,Implementing guidelines for follow-up after surgery with ventilation tube in the tympanic membrane in Norway: a retrospective study,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-13-2
129,Effects of guidelines on adeno-tonsillar surgery on the clinical behaviour of otorhinolaryngologists in Italy,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-13-1
130,An epidemiologic study of factors associated with nasal septum deviation by computed tomography scan: a cross sectional study,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-12-15
131,Occurence of a round window membrane rupture in patients with sudden sensorineural hearing loss,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-12-14
132,Allergic rhinitis and its associated co-morbidities at Bugando Medical Centre in Northwestern Tanzania; A prospective review of 190 cases,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-12-13
133,The use of research questionnaires with hearing impaired adults: online vs. paper-and-pencil administration,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-12-12
134,Quantitative PCR of ear discharge from Indigenous Australian children with acute otitis media with perforation supports a role for Alloiococcus otitidis as a secondary pathogen,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-12-11
135,Mastoiditis and Gradenigo’s Syndrome with anaerobic bacteria,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-12-10
136,"Incidence, causes, severity and treatment of throat discomfort: a four-region online questionnaire survey",http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-12-9
137,Superior semicircular canal dehiscence in East Asian women with osteoporosis,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-12-8
138,Translation and validation of the vertigo symptom scale into German: A cultural adaption to a wider German-speaking population,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-12-7
139,Congenital cholesteatoma of the infratemporal fossa with congenital aural atresia and mastoiditis: a case report,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-12-6
140,Association of the 4 g/5 g polymorphism of plasminogen activator inhibitor-1 gene with sudden sensorineural hearing loss. A case control study,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-12-5
141,Cortisol suppression and hearing thresholds in tinnitus after low-dose dexamethasone challenge,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-12-4
142,"Effectiveness of conventional versus virtual reality based vestibular rehabilitation in the treatment of dizziness, gait and balance impairment in adults with unilateral peripheral vestibular loss: a randomised controlled trial",http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-12-3
143,"Gender differences in patients with dizziness and unsteadiness regarding self-perceived disability, anxiety, depression, and its associations",http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-12-2
144,Canadian guidelines for rhinosinusitis: practical tools for the busy clinician,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-12-1
145,Single intraoperative intravenous Co-Amoxiclav versus postoperative full oral course in prevention of postadenotonsillectomy morbidity: a randomised clinical trial,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-11-9
146,Etiological profile and treatment outcome of epistaxis at a tertiary care hospital in Northwestern Tanzania: a prospective review of 104 cases,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-11-8
147,Prevalence and psychopathological characteristics of depression in consecutive otorhinolaryngologic inpatients,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-11-7
148,A Synchronous undifferentiated nasopharyngeal carcinoma and infiltrating ductal carcinoma of the breast successfully treated with induction chemotherapy followed by local control of both tumours: a case report,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-11-6
149,Signs and Symptoms of Temporomandibular Joint Disorders Related to the Degree of Mouth Opening and Hearing Loss,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-11-5
150,Radiological findings in patients undergoing revision endoscopic sinus surgery: a retrospective case series study,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-11-4
151,Treatment trends in allergic rhinitis and asthma: a British ENT survey,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-11-3
152,Endoscopic procedures for removal of foreign bodies of the aerodigestive tract: The Bugando Medical Centre experience,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-11-2
153,"A randomized, double-blind, placebo-controlled clinical trial to evaluate the efficacy and safety of neramexane in patients with moderate to severe subjective tinnitus",http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-11-1
154,Incidental findings on MRI scans of patients presenting with audiovestibular symptoms,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-10-6
155,Throat related symptoms and voice: development of an instrument for self assessment of throat-problems,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-10-5
156,Cholesterol granuloma presenting as a mass obstructing the external ear canal,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-10-4
157,Exploratory factor analysis of the Dizziness Handicap Inventory (German version),http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-10-3
158,Pleomorphic adenoma of minor salivary gland with therapeutic misadventure: a rare case report,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-10-2
159,Acute mastoiditis: A one year study in the pediatric hospital of Cairo university,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-10-1
160,"An evaluation of the cost-effectiveness of booklet-based self-management of dizziness in primary care, with and without expert telephone support",http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-9-13
