No.,Title,Link
16,Nomograms for predicting survival in patients with metastatic gastric adenocarcinoma who undergo palliative gastrectomy,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6075-5
17,Development of an oncogenic dedifferentiation SOX signature with prognostic significance in hepatocellular carcinoma,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6041-2
18,"Assessing a modified-AJCC TNM staging system in the New South Wales Cancer Registry, Australia",http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6062-x
19,Comparative efficacy and tolerability of front-line treatments for newly diagnosed chronic-phase chronic myeloid leukemia: an update network meta-analysis,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6039-9
20,NPM1 as a potential therapeutic target for atypical teratoid/rhabdoid tumors,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6044-z
21,No evidence for changes in skeletal muscle mass or weight during first-line chemotherapy for metastatic colorectal cancer,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6086-2
22,Biologically effective dose (BED) of stereotactic body radiation therapy (SBRT) was an important factor of therapeutic efficacy in patients with hepatocellular carcinoma (≤5 cm),http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6063-9
23,"Knowledge, attitudes and practices of young people in Zimbabwe on cervical cancer and HPV, current screening methods and vaccination",http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6060-z
24,Multiple metastases of bones and sigmoid colon after mastectomy for ductal carcinoma in situ of the breast: a case report,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6050-1
25,Genome-wide study of salivary microRNAs as potential noninvasive biomarkers for detection of nasopharyngeal carcinoma,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6037-y
26,Prognostic significance of helicobacter pylori-infection in gastric diffuse large B-cell lymphoma,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6067-5
27,The prognostic significance of serum gamma-glutamyltransferase levels and AST/ALT in primary hepatic carcinoma,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6011-8
28,PLOD2 contributes to drug resistance in laryngeal cancer by promoting cancer stem cell-like characteristics,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6029-y
29,"Unmet needs and related factors of Korean breast cancer survivors: a multicenter, cross-sectional study",http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6064-8
30,A clinicopathological analysis of adrenal tumors in patients with history of extra-adrenal cancers,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6061-y
31,Effects of novel pyrrolomycin MP1 in MYCN amplified chemoresistant neuroblastoma cell lines alone and combined with temsirolimus,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6033-2
32,"Depression and social support among breast cancer patients in Addis Ababa, Ethiopia",http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6007-4
33,Patient preferences of chemotherapy treatment options and tolerance of chemotherapy side effects in advanced stage lung cancer,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6054-x
34,Impact of postoperative major complications on long-term survival after radical resection of gastric cancer,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6024-3
35,Machine learning enables detection of early-stage colorectal cancer by whole-genome sequencing of plasma cell-free DNA,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6003-8
36,Prognostic value of biomarkers EpCAM and αB-crystallin associated with lymphatic metastasis in breast cancer by iTRAQ analysis,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6016-3
37,Clinical correlation of opposing molecular signatures in head and neck squamous cell carcinoma,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6059-5
38,Reduction of metastatic potential by inhibiting EGFR/Akt/p38/ERK signaling pathway and epithelial-mesenchymal transition after carbon ion exposure is potentiated by PARP-1 inhibition in non-small-cell lung cancer,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6015-4
39,Sexuality and cancer in adolescents and young adults - a comparison between reproductive cancer patients and patients with non-reproductive cancer,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6009-2
40,SMARC-B1 deficient sinonasal carcinoma metastasis to the brain with next generation sequencing data: a case report of perineural invasion progressing to leptomeningeal invasion,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6043-0
41,CircRNA CBL.11 suppresses cell proliferation by sponging miR-6778-5p in colorectal cancer,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6017-2
42,Development of high-throughput genotyping method of all 18 HR HPV based on the MALDI-TOF MS platform and compared with the Roche Cobas 4800 HPV assay using clinical specimens,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6036-z
43,Distinct signatures of lung cancer types: aberrant mucin O-glycosylation and compromised immune response,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-5965-x
44,Lipid accumulation impairs natural killer cell cytotoxicity and tumor control in the postoperative period,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6045-y
45,Hepatitis C virus genotype affects survival in patients with hepatocellular carcinoma,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6040-3
46,Silencing of miR-182 is associated with modulation of tumorigenesis through apoptosis induction in an experimental model of colorectal cancer,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-5982-9
47,"Parkin gene mutations are not common, but its epigenetic inactivation is a frequent event and predicts poor survival in advanced breast cancer patients",http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6013-6
48,Low-dose decitabine priming with intermediate-dose cytarabine followed by umbilical cord blood infusion as consolidation therapy for elderly patients with acute myeloid leukemia: a phase II single-arm study,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-5975-8
49,Targeted sequencing of circulating cell-free DNA in stage II-III resectable oesophageal squamous cell carcinoma patients,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6025-2
50,Stereotactic ablative radiotherapy for the comprehensive treatment of 4–10 oligometastatic tumors (SABR-COMET-10): study protocol for a randomized phase III trial,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-5977-6
51,Prognostic value of miR-221 in human malignancy: evidence from 3041 subjects,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6079-1
52,Modulation of all-trans retinoic acid-induced MiRNA expression in neoplastic cell lines: a systematic review,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6081-7
53,Expression of thioredoxin 1 and peroxiredoxins in squamous cervical carcinoma and its predictive role in NACT,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6046-x
54,Human bronchial carcinoid tumor initiating cells are targeted by the combination of acetazolamide and sulforaphane,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6018-1
55,Impact of prior malignancies on outcome of colorectal cancer; revisiting clinical trial eligibility criteria,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6074-6
56,The effect of metformin use on hypopharyngeal squamous cell carcinoma in diabetes mellitus patients,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6083-5
57,Reconstruction with a novel combined hemipelvic endoprosthesis after resection of periacetabular tumors involving the sacroiliac joint: a report of 25 consecutive cases,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6049-7
58,CA19–9 decrease and survival according to platelet level in patients with advanced pancreatic cancer,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6078-2
59,Ultrasound-guided dual-localization for axillary nodes before and after neoadjuvant chemotherapy with clip and activated charcoal in breast cancer patients: a feasibility study,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6095-1
60,Chronic inflammation markers are associated with risk of pancreatic cancer in the Swedish AMORIS cohort study,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6082-6
61,Sites of metastasis and association with clinical outcome in advanced stage cancer patients treated with immunotherapy,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6073-7
62,Pre-diagnostic colonoscopies reduce cancer mortality - results from linked population-based data in South Australia,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6092-4
63,The MYRACLE protocol study: a multicentric observational prospective cohort study of patients with multiple myeloma,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6080-8
64,ALI multilayered co-cultures mimic biochemical mechanisms of the cancer cell-fibroblast cross-talk involved in NSCLC MultiDrug Resistance,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6038-x
65,Correction to: Dynamic and unpredictable changes in mutant allele fractions of BRAF and NRAS during visceral progression of cutaneous malignant melanoma,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6048-8
66,Nomograms for predicting survival in patients with metastatic gastric adenocarcinoma who undergo palliative gastrectomy,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6075-5
67,Development of an oncogenic dedifferentiation SOX signature with prognostic significance in hepatocellular carcinoma,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6041-2
68,"Assessing a modified-AJCC TNM staging system in the New South Wales Cancer Registry, Australia",http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6062-x
69,Comparative efficacy and tolerability of front-line treatments for newly diagnosed chronic-phase chronic myeloid leukemia: an update network meta-analysis,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6039-9
70,NPM1 as a potential therapeutic target for atypical teratoid/rhabdoid tumors,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6044-z
71,No evidence for changes in skeletal muscle mass or weight during first-line chemotherapy for metastatic colorectal cancer,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6086-2
72,Biologically effective dose (BED) of stereotactic body radiation therapy (SBRT) was an important factor of therapeutic efficacy in patients with hepatocellular carcinoma (≤5 cm),http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6063-9
73,"Knowledge, attitudes and practices of young people in Zimbabwe on cervical cancer and HPV, current screening methods and vaccination",http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6060-z
74,Multiple metastases of bones and sigmoid colon after mastectomy for ductal carcinoma in situ of the breast: a case report,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6050-1
75,Genome-wide study of salivary microRNAs as potential noninvasive biomarkers for detection of nasopharyngeal carcinoma,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6037-y
76,Prognostic significance of helicobacter pylori-infection in gastric diffuse large B-cell lymphoma,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6067-5
77,The prognostic significance of serum gamma-glutamyltransferase levels and AST/ALT in primary hepatic carcinoma,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6011-8
78,PLOD2 contributes to drug resistance in laryngeal cancer by promoting cancer stem cell-like characteristics,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6029-y
79,"Unmet needs and related factors of Korean breast cancer survivors: a multicenter, cross-sectional study",http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6064-8
80,A clinicopathological analysis of adrenal tumors in patients with history of extra-adrenal cancers,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6061-y
81,Effects of novel pyrrolomycin MP1 in MYCN amplified chemoresistant neuroblastoma cell lines alone and combined with temsirolimus,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6033-2
82,"Depression and social support among breast cancer patients in Addis Ababa, Ethiopia",http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6007-4
83,Patient preferences of chemotherapy treatment options and tolerance of chemotherapy side effects in advanced stage lung cancer,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6054-x
84,Impact of postoperative major complications on long-term survival after radical resection of gastric cancer,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6024-3
85,Machine learning enables detection of early-stage colorectal cancer by whole-genome sequencing of plasma cell-free DNA,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6003-8
86,Prognostic value of biomarkers EpCAM and αB-crystallin associated with lymphatic metastasis in breast cancer by iTRAQ analysis,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6016-3
87,Clinical correlation of opposing molecular signatures in head and neck squamous cell carcinoma,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6059-5
88,Reduction of metastatic potential by inhibiting EGFR/Akt/p38/ERK signaling pathway and epithelial-mesenchymal transition after carbon ion exposure is potentiated by PARP-1 inhibition in non-small-cell lung cancer,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6015-4
89,Sexuality and cancer in adolescents and young adults - a comparison between reproductive cancer patients and patients with non-reproductive cancer,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6009-2
90,SMARC-B1 deficient sinonasal carcinoma metastasis to the brain with next generation sequencing data: a case report of perineural invasion progressing to leptomeningeal invasion,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6043-0
91,CircRNA CBL.11 suppresses cell proliferation by sponging miR-6778-5p in colorectal cancer,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6017-2
92,Development of high-throughput genotyping method of all 18 HR HPV based on the MALDI-TOF MS platform and compared with the Roche Cobas 4800 HPV assay using clinical specimens,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6036-z
93,Distinct signatures of lung cancer types: aberrant mucin O-glycosylation and compromised immune response,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-5965-x
94,Lipid accumulation impairs natural killer cell cytotoxicity and tumor control in the postoperative period,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6045-y
95,Hepatitis C virus genotype affects survival in patients with hepatocellular carcinoma,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6040-3
96,Silencing of miR-182 is associated with modulation of tumorigenesis through apoptosis induction in an experimental model of colorectal cancer,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-5982-9
97,"Parkin gene mutations are not common, but its epigenetic inactivation is a frequent event and predicts poor survival in advanced breast cancer patients",http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6013-6
98,Low-dose decitabine priming with intermediate-dose cytarabine followed by umbilical cord blood infusion as consolidation therapy for elderly patients with acute myeloid leukemia: a phase II single-arm study,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-5975-8
99,Targeted sequencing of circulating cell-free DNA in stage II-III resectable oesophageal squamous cell carcinoma patients,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6025-2
100,Stereotactic ablative radiotherapy for the comprehensive treatment of 4–10 oligometastatic tumors (SABR-COMET-10): study protocol for a randomized phase III trial,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-5977-6
101,Cytotoxic effects of ex vivo-expanded natural killer cell-enriched lymphocytes (MYJ1633) against liver cancer,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6034-1
102,"Monthly tegafur–uracil maintenance for increasing relapse-free survival in ypStage III rectal cancer patients after preoperative radiotherapy, radical resection, and 12 postoperative chemotherapy cycles: a retrospective study",http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6019-0
103,Pancreatic tumor in type 1 autoimmune pancreatitis: a diagnostic challenge,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6027-0
104,Survival analysis of immune-related lncRNA in low-grade glioma,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6032-3
105,The peroxidase PRDX1 inhibits the activated phenotype in mammary fibroblasts through regulating c-Jun N-terminal kinases,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6031-4
106,Dietary restriction during the treatment of cancer: results of a systematic scoping review,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-5931-7
107,G-protein coupled receptor 64 (GPR64) acts as a tumor suppressor in endometrial cancer,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-5998-1
108,"Prognostic role of CD4 T-cell depletion after frontline fludarabine, cyclophosphamide and rituximab in chronic lymphocytic leukaemia",http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-5971-z
109,"Outcomes and outcome measures used in evaluation of communication training in oncology – a systematic literature review, an expert workshop, and recommendations for future research",http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6022-5
110,A prospective investigation of oral contraceptive use and breast cancer mortality: findings from the Swedish women’s lifestyle and health cohort,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-5985-6
111,Upregulation of the long non-coding RNA CASC9 as a biomarker for squamous cell carcinoma,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6021-6
112,Comprehensive molecular and clinical characterization of Asian melanoma patients treated with anti-PD-1 antibody,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6030-5
113,Clinical significance of atypical protein kinase C (PKCι and PKCζ) and its relationship with yes-associated protein in lung adenocarcinoma,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-5992-7
114,Young age increases the risk for lymph node metastasis in patients with early Colon Cancer,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-5995-4
115,CXCL12 expression is an adverse predictor for disease recurrence in patients with metastatic non-seminomatous testicular germ cell tumors,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-5961-1
116,Clinicopathological spectrum of solitary Plasmacytoma: a single center experience from coastal India,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-5976-7
117,Pre-diagnosis alcohol consumption and mortality risk among black women and white women with invasive breast cancer,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-5991-8
118,VEGF-C induced by TGF- β1 signaling in gastric cancer enhances tumor-induced lymphangiogenesis,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-5972-y
119,Malignant transformation of vaginal adenosis to clear cell carcinoma without prenatal diethylstilbestrol exposure: a case report and literature review,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6026-1
120,Post-therapy pathologic tumor volume predicts survival in gastric cancer patients who underwent neoadjuvant chemotherapy and gastrectomy,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6012-7
121,Using proteomic profiling to characterize protein signatures of different thymoma subtypes,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6023-4
122,Liver function changes after transarterial chemoembolization in US hepatocellular carcinoma patients: the LiverT study,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-5989-2
123,Safety and efficacy of Pazopanib in advanced soft tissue sarcoma: PALETTE (EORTC 62072) subgroup analyses,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-5988-3
124,Combination therapy of brain radiotherapy and EGFR-TKIs is more effective than TKIs alone for EGFR-mutant lung adenocarcinoma patients with asymptomatic brain metastasis,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6005-6
125,Use and effectiveness of pegfilgrastim prophylaxis in US clinical practice:a retrospective observational study,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6010-9
126,Oct4 upregulates osteopontin via Egr1 and is associated with poor outcome in human lung cancer,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6014-5
127,Volumetric parameters on 18F-FDG PET/CT predict the survival of patients with gastric cancer associated with their expression status of c-MET,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-5935-3
128,Targeted genomic profiling identifies frequent deleterious mutations in FAT4 and TP53 genes in HBV-associated hepatocellular carcinoma,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6002-9
129,"Salvage PRRT with 177Lu-DOTA-octreotate in extensively pretreated patients with metastatic neuroendocrine tumor (NET): dosimetry, toxicity, efficacy, and survival",http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6000-y
130,Investigating the effects of additional truncating variants in DNA-repair genes on breast cancer risk in BRCA1-positive women,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-5946-0
131,Dynamic and unpredictable changes in mutant allele fractions of BRAF and NRAS during visceral progression of cutaneous malignant melanoma,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-5990-9
132,Dynamic serum alkaline phosphatase is an indicator of overall survival in pancreatic cancer,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6004-7
133,Silencing microRNA-330-5p increases MMP1 expression and promotes an invasive phenotype in oesophageal adenocarcinoma,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-5996-3
134,Substantial batch effects in TCGA exome sequences undermine pan-cancer analysis of germline variants,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-5994-5
135,A 12-year trend analysis of the incidence of gastrointestinal cancers in East Azerbaijan: last updated results of an ongoing population-based cancer registry,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6008-3
136,Comparison of overall survival and perioperative outcomes of laparoscopic pancreaticoduodenectomy and open pancreaticoduodenectomy for pancreatic ductal adenocarcinoma: a systematic review and meta-analysis,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6001-x
137,The prognostic value of lncRNA SNHG1 in cancer patients: a meta-analysis,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-5987-4
138,Integrated analysis of lncRNA-miRNA-mRNA ceRNA network in squamous cell carcinoma of tongue,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-5983-8
139,Effects of adjunct testosterone on cardiac morphology and function in advanced cancers: an ancillary analysis of a randomized controlled trial,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-6006-5
140,Molecular features of lung adenocarcinoma in young patients,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-5978-5
141,Outcomes of orbital malignancies treated with eye-sparing surgery and adjuvant particle radiotherapy: a retrospective study,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-5964-y
142,Oncologic outcome of marginal mandibulectomy in squamous cell carcinoma of the lower gingiva,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-5999-0
143,"Lacrimal drainage system stenosis associated with Trastuzumab emtansine (Kadcyla®, T-DM1) administration: a case report",http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-5986-5
144,"Identification of a novel S6K1 inhibitor, rosmarinic acid methyl ester, for treating cisplatin-resistant cervical cancer",http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-5997-2
145,Germline and somatic mutations in patients with multiple primary melanomas: a next generation sequencing study,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-5984-7
146,An antisense transcript mediates MALAT1 response in human breast cancer,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-5962-0
147,Emergency Etoposide-Cisplatin (Em-EP) for patients with germ cell tumours (GCT) and trophoblastic neoplasia (TN),http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-5968-7
148,ROS1-ADGRG6: a case report of a novel ROS1 oncogenic fusion variant in lung adenocarcinoma and the response to crizotinib,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-5948-y
149,Diagnostic and grading accuracy of 18F-FDOPA PET and PET/CT in patients with gliomas: a systematic review and meta-analysis,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-5938-0
150,Efficacy and safety of abiraterone acetate plus prednisone vs. cabazitaxel as a subsequent treatment after first-line docetaxel in metastatic castration-resistant prostate cancer: results from a prospective observational study (CAPRO),http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-5974-9
151,"Burden and genotype distribution of high-risk Human Papillomavirus infection and cervical cytology abnormalities at selected obstetrics and gynecology clinics of Addis Ababa, Ethiopia",http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-5953-1
152,Advancing interdisciplinary research in head and neck cancer through a multicenter longitudinal prospective cohort study: the NETherlands QUality of life and BIomedical Cohort (NET-QUBIC) data warehouse and biobank,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-5866-z
153,Selective ERK1/2 agonists isolated from Melia azedarach with potent anti-leukemic activity,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-5914-8
154,Urinary bladder leiomyosarcoma with osteoclast-like multinucleated giant cells: a case report,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-5981-x
155,Acquired immunodeficiency associated with thymoma: a case report,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-5980-y
156,Comparative effectiveness of primary tumor resection in patients with stage III pancreatic adenocarcinoma,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-5966-9
157,Sphere-forming culture enriches liver cancer stem cells and reveals Stearoyl-CoA desaturase 1 as a potential therapeutic target,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-5963-z
158,Correction to: Bioinformatic exploration of OLFML2B overexpression in gastric cancer base on multiple analyzing tools,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-5937-1
159,Selective TACE with irinotecan-loaded 40 μm microspheres and FOLFIRI for colorectal liver metastases: phase I dose escalation pharmacokinetic study,http://bmccancer.biomedcentral.com/track/pdf/10.1186/s12885-019-5862-3
