No.,Title,Link
31,Wrist-worn optical and chest strap heart rate comparison in a heterogeneous sample of healthy individuals and in coronary artery disease patients,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-018-0098-0
32,The impact of test loads on the accuracy of 1RM prediction using the load-velocity relationship,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-018-0099-z
33,Validation of two short questionnaires assessing physical activity in colorectal cancer patients,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-018-0096-2
34,Abdominal obesity and metabolic syndrome: exercise as medicine?,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-018-0097-1
35,Psychometric properties of the Zephyr bioharness device: a systematic review,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-018-0094-4
36,Investigation of cardiopulmonary exercise testing using a dynamic leg press and comparison with a cycle ergometer,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-018-0095-3
37,Physical activity and sedentary behavior following pediatric burns – a preliminary investigation using objective activity monitoring,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-018-0093-5
38,"May Thurner syndrome revealed by left calf venous claudication during running, a case report",http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-018-0092-6
39,Combining perceptual regulation and exergaming for exercise prescription in low-active adults with and without cognitive impairment,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-018-0091-7
40,The effect of mere measurement from a cardiovascular examination program on physical activity and sedentary time in an adult population,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-018-0090-8
41,Influence of recovery strategies upon performance and perceptions following fatiguing exercise: a randomized controlled trial,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-017-0087-8
42,A systematic review investigating measurement properties of physiological tests in rugby,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-017-0081-1
43,Anthropometric multicompartmental model to predict body composition In Brazilian girls,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-017-0088-7
44,Validity of sports watches when estimating energy expenditure during running,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-017-0089-6
45,"Effects of nine weeks isokinetic training on power, golf kinematics, and driver performance in pre-elite golfers",http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-017-0086-9
46,Limb symmetry during double-leg squats and single-leg squats on land and in water in adults with long-standing unilateral anterior knee pain; a cross sectional study,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-017-0085-x
47,Are we missing opportunities? Physiotherapy and physical activity promotion: a cross-sectional survey,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-017-0084-y
48,The FIFA 11+ injury prevention program for soccer players: a systematic review,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-017-0083-z
49,Physical fitness and levels of physical activity in people with severe mental illness: a cross-sectional study,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-017-0082-0
50,Could current factors be associated with retrospective sports injuries in Brazilian jiu-jitsu? A cross-sectional study,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-017-0080-2
51,Relaxation and exercise in lymphoma survivors (REIL study): a randomised clinical trial protocol,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-019-0127-7
52,The effect of adding TENS to stretch on improvement of ankle range of motion in inactive patients in intensive care units: a pilot trial,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-019-0129-5
53,Effects of a behaviour change intervention aimed at increasing physical activity on clinical control of adults with asthma: study protocol for a randomised controlled trial,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-019-0128-6
54,Impact of wearable physical activity monitoring devices with exercise prescription or advice in the maintenance phase of cardiac rehabilitation: systematic review and meta-analysis,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-019-0126-8
55,Factors associated with non-attendance at exercise-based cardiac rehabilitation,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-019-0125-9
56,"Lights out, let’s dance! An investigation into participation in No Lights, No Lycra and its association with health and wellbeing",http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-019-0123-y
57,Reliability and methodology of quantitative assessment of harvested and unharvested patellar tendons of ACL injured athletes using ultrasound tissue characterization,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-019-0124-x
58,New method for the mathematical derivation of the ventilatory anaerobic threshold: a retrospective study,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-019-0122-z
59,Cardiac hypertrophy is stimulated by altered training intensity and correlates with autophagy modulation in male Wistar rats,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-019-0121-0
60,Abstracts from the 5th International Scientific Conference on Exercise and Quality of Life,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-019-0119-7
61,"Effects of a tailored strength training program of the upper limb combined with transcranial direct current stimulation (tDCS) in chronic stroke patients: study protocol for a randomised, double-blind, controlled trial",http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-019-0120-1
62,Frequency of a very brief intervention by physiotherapists to increase physical activity levels in adults: a pilot randomised controlled trial,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-019-0118-8
63,The effects of textured insoles on quiet standing balance in four stance types with and without vision,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-019-0117-9
64,Universal goniometer and electro-goniometer intra-examiner reliability in measuring the knee range of motion during active knee extension test in patients with chronic low back pain with short hamstring muscle,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-019-0116-x
65,Cross-cultural adaptation and measurement properties of the Dutch knee self efficacy scale (K-SES),http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-019-0115-y
66,Long-term members’ use of fitness centers: a qualitative study,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-019-0114-z
67,Forces applied at the footrest during ergometer kayaking among female athletes at different competing levels – a pilot study,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-018-0113-5
68,Angle-specific analysis of isokinetic quadriceps and hamstring torques and ratios in patients after ACL-reconstruction,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-018-0112-6
69,Comparison of the kinematics and kinetics of shoulder exercises performed with constant and elastic resistance,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-018-0111-7
70,Exercise as ‘precision medicine’ for insulin resistance and its progression to type 2 diabetes: a research review,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-018-0110-8
71,A protocol to prospectively assess risk factors for medial tibial stress syndrome in distance runners,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-018-0109-1
72,Effects of high intensity interval training on exercise capacity in people with cystic fibrosis: study protocol for a randomised controlled trial,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-018-0108-2
73,Swimming induced pulmonary oedema in athletes – a systematic review and best evidence synthesis,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-018-0107-3
74,The influence of kinesiology tape colour on performance and corticomotor activity in healthy adults: a randomised crossover controlled trial,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-018-0106-4
75,Are oral health and fixed orthodontic appliances associated with sports injuries and postural stability in elite junior male soccer players?,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-018-0105-5
76,Agreement between test procedures for the single-leg hop for distance and the single-leg mini squat as measures of lower extremity function,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-018-0104-6
77,"How to squat? Effects of various stance widths, foot placement angles and level of experience on knee, hip and trunk motion and loading",http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-018-0103-7
78,Association between trunk pain and lower extremity pain among youth soccer players: a cross-sectional study,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-018-0102-8
79,Effects of heat stress and dehydration on cognitive function in elite female field hockey players,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-018-0101-9
80,Relationship between gait kinematics and walking energy expenditure during pregnancy in South African women,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-018-0100-x
81,Wrist-worn optical and chest strap heart rate comparison in a heterogeneous sample of healthy individuals and in coronary artery disease patients,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-018-0098-0
82,The impact of test loads on the accuracy of 1RM prediction using the load-velocity relationship,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-018-0099-z
83,Validation of two short questionnaires assessing physical activity in colorectal cancer patients,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-018-0096-2
84,Abdominal obesity and metabolic syndrome: exercise as medicine?,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-018-0097-1
85,Psychometric properties of the Zephyr bioharness device: a systematic review,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-018-0094-4
86,Investigation of cardiopulmonary exercise testing using a dynamic leg press and comparison with a cycle ergometer,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-018-0095-3
87,Physical activity and sedentary behavior following pediatric burns – a preliminary investigation using objective activity monitoring,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-018-0093-5
88,"May Thurner syndrome revealed by left calf venous claudication during running, a case report",http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-018-0092-6
89,Combining perceptual regulation and exergaming for exercise prescription in low-active adults with and without cognitive impairment,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-018-0091-7
90,The effect of mere measurement from a cardiovascular examination program on physical activity and sedentary time in an adult population,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-018-0090-8
91,Influence of recovery strategies upon performance and perceptions following fatiguing exercise: a randomized controlled trial,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-017-0087-8
92,A systematic review investigating measurement properties of physiological tests in rugby,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-017-0081-1
93,Anthropometric multicompartmental model to predict body composition In Brazilian girls,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-017-0088-7
94,Validity of sports watches when estimating energy expenditure during running,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-017-0089-6
95,"Effects of nine weeks isokinetic training on power, golf kinematics, and driver performance in pre-elite golfers",http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-017-0086-9
96,Limb symmetry during double-leg squats and single-leg squats on land and in water in adults with long-standing unilateral anterior knee pain; a cross sectional study,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-017-0085-x
97,Are we missing opportunities? Physiotherapy and physical activity promotion: a cross-sectional survey,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-017-0084-y
98,The FIFA 11+ injury prevention program for soccer players: a systematic review,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-017-0083-z
99,Physical fitness and levels of physical activity in people with severe mental illness: a cross-sectional study,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-017-0082-0
100,Could current factors be associated with retrospective sports injuries in Brazilian jiu-jitsu? A cross-sectional study,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-017-0080-2
101,Assessing upper limb function: transcultural adaptation and validation of the Portuguese version of the Stroke Upper Limb Capacity Scale,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-017-0078-9
102,Hormonal aspects of overtraining syndrome: a systematic review,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-017-0079-8
103,"Towards evidence based strength training: a comparison of muscle forces during deadlifts, goodmornings and split squats",http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-017-0077-x
104,The influence of a Healthy Welcoming Environment on participation in club sport by adolescent girls: a longitudinal study,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-017-0076-y
105,Are there two forms of isometric muscle action? Results of the experimental study support a distinction between a holding and a pushing isometric muscle function,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-017-0075-z
106,"Loading conditions in the spine, hip and knee during different executions of back extension exercises",http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-017-0074-0
107,Quantification and physiological significance of the rightward shift of the V-slope during incremental cardiopulmonary exercise testing,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-017-0073-1
108,Comparison between logbook-reported and objectively-assessed physical activity and sedentary time in breast cancer patients: an agreement study,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-017-0072-2
109,Reliability and concurrent validity of the International Physical Activity Questionnaire short form among pregnant women,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-017-0070-4
110,Team sport athletes’ perceptions and use of recovery strategies: a mixed-methods survey study,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-017-0071-3
111,"International Conference on Technology and Innovation in Sports, Health and Wellbeing (TISHW)",http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-017-0068-y
112,Low back pain and FokI (rs2228570) polymorphism of vitamin D receptor in athletes,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-017-0069-x
113,"Differences in life expectancy between olympic high jumpers, discus throwers, marathon and 100 meter runners",http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-017-0067-z
114,Self-determined motivation in rehabilitating professional rugby union players,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-016-0065-6
115,The effect of ongoing feedback on physical activity levels following an exercise intervention in older adults: a randomised controlled trial protocol,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-016-0066-5
116,Physical inactivity among physiotherapy undergraduates: exploring the knowledge-practice gap,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-016-0063-8
117,Incidence of back pain in adolescent athletes: a prospective study,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-016-0064-7
118,Normative values for musculoskeletal- and neuromotor fitness in apparently healthy Norwegian adults and the association with obesity: a cross-sectional study,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-016-0059-4
119,Effectiveness and implementation of a community-based prevention programme targeting anabolic androgenic steroid use in gyms: study protocol of a quasi-experimental control group study,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-016-0062-9
120,Concurrent validity of the Gyko inertial sensor system for the assessment of vertical jump height in female sub-elite youth soccer players,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-016-0061-x
121,"Changes in exercise capacity, muscle strength, and health-related quality of life in esophageal cancer patients undergoing esophagectomy",http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-016-0060-y
122,Time-dependent postural control adaptations following a neuromuscular warm-up in female handball players: a randomized controlled trial,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-016-0058-5
123,"The physiological, musculoskeletal and psychological effects of stand up paddle boarding",http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-016-0057-6
124,Criterion validity and reliability of a smartphone delivered sub-maximal fitness test for people with type 2 diabetes,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-016-0056-7
125,Erratum to: The Sports-Related Injuries and Illnesses in Paralympic Sport Study (SRIIPSS): a study protocol for a prospective longitudinal study,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-016-0055-8
126,Effects of exercise on fatigue and physical capacity in men with chronic widespread pain - a pilot study,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-016-0054-9
127,The Sports-Related Injuries and Illnesses in Paralympic Sport Study (SRIIPSS): a study protocol for a prospective longitudinal study,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-016-0053-x
128,Is an in-home telerehabilitation program for people with proximal humerus fracture as effective as a conventional face-to face rehabilitation program? A study protocol for a noninferiority randomized clinical trial,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-016-0051-z
129,An empirical study of race times in recreational endurance runners,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-016-0052-y
130,"Exergaming (XBOX Kinect™) versus traditional gym-based exercise for postural control, flow and technology acceptance in healthy adults: a randomised controlled trial",http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-016-0050-0
131,Pedometer use and self-determined motivation for walking in a cardiac telerehabilitation program: a qualitative study,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-016-0048-7
132,Investigating physical fitness and race performance as determinants for the ACL injury risk in Alpine ski racing,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-016-0049-6
133,"Volume kinetic evaluation of fluid turnover after oral intake of tap water, lemonade and saline in volunteers",http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-016-0045-x
134,Bovine colostrum supplementation and upper respiratory symptoms during exercise training: a systematic review and meta-analysis of randomised controlled trials,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-016-0047-8
135,Rehabilitation after first-time anterior cruciate ligament injury and reconstruction in female football players: a study of resilience factors,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-016-0046-9
136,The association between generalized joint hypermobility and active horizontal shoulder abduction in 10–15 year old competitive swimmers,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-016-0044-y
137,Ultrasound assessment of fascial connectivity in the lower limb during maximal cervical flexion: technical aspects and practical application of automatic tracking,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-016-0043-z
138,The effectiveness of physiotherapy treatment on balance dysfunction and postural instability in persons with Parkinson’s disease: a systematic review and meta-analysis,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-016-0042-0
139,Pre-pubertal males practising Taekwondo exhibit favourable postural and neuromuscular performance,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-016-0040-2
140,A systematic review of financial incentives given in the healthcare setting; do they effectively improve physical activity levels?,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-016-0041-1
141,The feasibility of progressive resistance training in women with polycystic ovary syndrome: a pilot randomized controlled trial,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-016-0039-8
142,"Effect of fatigue caused by a simulated handball game on ball throwing velocity, shoulder muscle strength and balance ratio: a prospective study",http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-016-0038-9
143,Muscle strength differences in healthy young adults with and without generalized joint hypermobility: a cross-sectional study,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-016-0037-x
144,Development of the Brazilian Portuguese version of the Achilles Tendon Total Rupture Score (ATRS BrP): a cross-cultural adaptation with reliability and construct validity evaluation,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-016-0034-0
145,Cancer patients participating in a lifestyle intervention during chemotherapy greatly over-report their physical activity level: a validation study,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-016-0035-z
146,Relationship of post-exercise muscle oxygenation and duration of cycling exercise,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-016-0036-y
147,Joint torque variability and repeatability during cyclic flexion-extension of the elbow,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-016-0033-1
148,Maximal strength training as physical rehabilitation for patients with substance use disorder; a randomized controlled trial,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-016-0032-2
149,Age profiles of sport participants,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-016-0031-3
150,A pilot study on biomarkers for tendinopathy: lower levels of serum TNF-α and other cytokines in females but not males with Achilles tendinopathy,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-016-0026-0
151,Reliability of the Q Force; a mobile instrument for measuring isometric quadriceps muscle strength,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-016-0029-x
152,"BMC Sports Science, Medicine and Rehabilitation reviewer acknowledgement 2015",http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-016-0030-4
153,Comparison of three activity monitors for estimating sedentary time among children,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-016-0028-y
154,Effects of conditioning hops on drop jump and sprint performance: a randomized crossover pilot study in elite athletes,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-016-0027-z
155,Effects of a home-exercise therapy programme on cervical and lumbar range of motion among nurses with neck and lower back pain: a quasi-experimental study,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-015-0025-6
156,Can previously sedentary females use the feeling scale to regulate exercise intensity in a gym environment? an observational study,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-015-0023-8
157,Validity of treadmill- and track-based individual calibration methods for estimating free-living walking speed and VO2 using the Actigraph accelerometer,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-015-0024-7
158,Erratum to: Smartphone apps for orthopaedic sports medicine – a smart move?,http://bmcsportsscimedrehabil.biomedcentral.com/track/pdf/10.1186/s13102-015-0022-9
