No.,Title,Link
35,The role of collective affective commitment in the relationship between work–family conflict and emotional exhaustion among nurses: a multilevel modeling approach,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-019-0329-z
36,A qualitative assessment of perceived barriers to effective therapeutic communication among nurses and patients,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-019-0328-0
37,Correction to: S11 Experiences with a nurse-led self-management support intervention for people with chronic conditions; a mixed-methods approach,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-019-0327-1
38,Evaluating reflective practice groups in a mental health context: Swedish translation and psychometric evaluation of the clinical supervision evaluation questionnaire,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-019-0326-2
39,Clinical placement experiences by undergraduate nursing students in selected teaching hospitals in Ghana,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0325-8
40,Awareness of professional rules among Iranian nurses: a cross-sectional study,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0324-9
41,Improving the implementation of patient safety by nursing students using nursing instructors trained in the use of quality circles,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0318-7
42,Nurse turnover and perceived causes and consequences: a preliminary study at private hospitals in Indonesia,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0317-8
43,Testing a pain self-management intervention by exploring reduction of analgesics’ side effects in cancer outpatients and the involvement of family caregivers: a study protocol (PEINCA-FAM),http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0323-x
44,Nurses’ experiences of caring for patients with intellectual developmental disorders: a systematic review using a meta-ethnographic approach,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0316-9
45,Do demographic factors and a health-promoting lifestyle influence the self-rated health of college nursing students?,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0322-y
46,Nursing in an age of multimorbidity,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0321-z
47,Impact of a person-centered intervention for patients with head and neck cancer: a qualitative exploration,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0319-6
48,Effects on nurses’ quality of working life and on patients’ quality of life of an educational intervention to strengthen humanistic practice among hemodialysis nurses in Switzerland: a protocol for a mixed-methods cluster randomized controlled trial,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0320-0
49,Neonatal nasogastric tube feeding in a low-resource African setting – using ergonomics methods to explore quality and safety issues in task sharing,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0314-y
50,"Non-application of the nursing process at a hospital in Accra, Ghana: lessons from descriptive research",http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0315-x
51,"Relationship between nurses’ perception of ethical climates and job satisfaction in Jimma University Specialized Hospital, Oromia region, south west Ethiopia",http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-019-0365-8
52,Increasing cultural awareness: qualitative study of nurses’ perceptions about cultural competence training,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-019-0363-x
53,Decreased blood pressure among community dwelling older adults following progressive muscle relaxation and music therapy (RESIK),http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-019-0357-8
54,Family experience in facilitating adolescents during self-identity development in ex-localization in Indonesia,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-019-0358-7
55,The association of diabetes literacy with self-management among older people with type 2 diabetes mellitus: a cross-sectional study,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-019-0354-y
56,Cognitive behaviour therapy for anxiety in adolescent with early prodromal of psychosis at boarding school,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-019-0360-0
57,Nursing care activities based on documentation,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-019-0352-0
58,Nurse career mapping: a qualitative case study of a new hospital,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-019-0353-z
59,Breastfeeding self-efficacy as a dominant factor affecting maternal breastfeeding satisfaction,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-019-0359-6
60,Phenomenological study: the experiences of patients with nasopharyngeal cancer after undergoing chemoradiation,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-019-0356-9
61,Gynecological cancer inpatients need more supportive nursing care than outpatients: a comparative study,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-019-0355-x
62,Patients’ perception of quality of nursing care; a tertiary center experience from Ethiopia,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-019-0361-z
63,Patient satisfaction with nursing care in Ethiopia: a systematic review and meta-analysis,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-019-0348-9
64,The importance of professional values from nursing students’ perspective,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-019-0351-1
65,‘Thinking outside the box’: advanced geriatric nursing in primary health care in Scandinavia,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-019-0350-2
66,Incidence and predictors of groin complications early after coronary artery intervention: a prospective observational study,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-019-0349-8
67,Hepatitis C virus screening and treatment in Irish prisons from nurse managers’ perspectives - a qualitative exploration,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-019-0347-x
68,"""Teaching: Individual"" to increase adherence to therapeutic regimen in people with hypertension and type-2 diabetes: protocol of the controlled clinical trial ENURSIN.",http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-019-0344-0
69,Bibliometric mapping of intensive care nurses’ wellbeing: development and application of the new iAnalysis model,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-019-0343-1
70,Nurses’ knowledge to pressure ulcer prevention in public hospitals in Wollega: a cross-sectional study design,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-019-0346-y
71,A scoping review of augmented reality in nursing,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-019-0342-2
72,"Factors that influence transition to advanced roles by RN to BSN nurses, in three selected hospitals of Central-Uganda",http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-019-0345-z
73,"Weathering the rural reality: delivery of the Nurse-Family Partnership home visitation program in rural British Columbia, Canada",http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-019-0341-3
74,"Mental health nurses’ attitudes, experience, and knowledge regarding routine physical healthcare: systematic, integrative review of studies involving 7,549 nurses working in mental health settings",http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-019-0339-x
75,Correction to: Randomized community trial on nosocomial infection control educational module for nurses in public hospitals in Yemen: a study protocol,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-019-0340-4
76,"A study of macro-, meso- and micro-barriers and enablers affecting extended scopes of practice: the case of rural nurse practitioners in Australia",http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-019-0337-z
77,Implementation of the Family Nurse Partnership programme in England: experiences of key health professionals explored through trial parallel process evaluation,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-019-0338-y
78,Working hour characteristics and schedules among nurses in three Nordic countries – a comparative study using payroll data,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-019-0332-4
79,Knowledge about the administration and regulation of high alert medications among nurses in Palestine: a cross-sectional study,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-019-0336-0
80,Randomized community trial on nosocomial infection control educational module for nurses in public hospitals in Yemen: a study protocol,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-019-0333-3
81,Factors predisposing to shared governance: a qualitative study,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-019-0334-2
82,"Provision of care to hospitalized pediatric burn patients: a qualitative study among nurses at Muhimbili National Hospital, Dar es Salaam, Tanzania",http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-019-0335-1
83,Professionals’ experiences with paediatric colonoscopy: an interview study,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-019-0331-5
84,Exclusion and inclusion of parents of hospitalized children in Norway in the period 1877–2017,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-019-0330-6
85,The role of collective affective commitment in the relationship between work–family conflict and emotional exhaustion among nurses: a multilevel modeling approach,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-019-0329-z
86,A qualitative assessment of perceived barriers to effective therapeutic communication among nurses and patients,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-019-0328-0
87,Correction to: S11 Experiences with a nurse-led self-management support intervention for people with chronic conditions; a mixed-methods approach,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-019-0327-1
88,Evaluating reflective practice groups in a mental health context: Swedish translation and psychometric evaluation of the clinical supervision evaluation questionnaire,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-019-0326-2
89,Clinical placement experiences by undergraduate nursing students in selected teaching hospitals in Ghana,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0325-8
90,Awareness of professional rules among Iranian nurses: a cross-sectional study,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0324-9
91,Improving the implementation of patient safety by nursing students using nursing instructors trained in the use of quality circles,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0318-7
92,Nurse turnover and perceived causes and consequences: a preliminary study at private hospitals in Indonesia,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0317-8
93,Testing a pain self-management intervention by exploring reduction of analgesics’ side effects in cancer outpatients and the involvement of family caregivers: a study protocol (PEINCA-FAM),http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0323-x
94,Nurses’ experiences of caring for patients with intellectual developmental disorders: a systematic review using a meta-ethnographic approach,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0316-9
95,Do demographic factors and a health-promoting lifestyle influence the self-rated health of college nursing students?,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0322-y
96,Nursing in an age of multimorbidity,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0321-z
97,Impact of a person-centered intervention for patients with head and neck cancer: a qualitative exploration,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0319-6
98,Effects on nurses’ quality of working life and on patients’ quality of life of an educational intervention to strengthen humanistic practice among hemodialysis nurses in Switzerland: a protocol for a mixed-methods cluster randomized controlled trial,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0320-0
99,Neonatal nasogastric tube feeding in a low-resource African setting – using ergonomics methods to explore quality and safety issues in task sharing,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0314-y
100,"Non-application of the nursing process at a hospital in Accra, Ghana: lessons from descriptive research",http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0315-x
101,Advancing mobile learning in Australian healthcare environments: nursing profession organisation perspectives and leadership challenges,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0313-z
102,Quality of nursing work life and turnover intention among nurses of tertiary care hospitals in Riyadh: a cross-sectional survey,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0312-0
103,A hermeneutic study of integrating psychotherapist competence in postnatal child health care: nurses’ perspectives,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0311-1
104,Design and evaluation of the StartingTogether App for home visits in preventive child health care,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0310-2
105,“I see myself as part of the team” – family caregivers’ contribution to safety in advanced home care,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0308-9
106,Voluntary stopping of eating and drinking (VSED) as an unknown challenge in a long-term care institution: an embedded single case study,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0309-8
107,European Academy of Nursing Science Summer Conference 2018: Leadership in Nursing: challenges for the future,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0301-3
108,Patient satisfaction with prehospital emergency care following a hip fracture: a prospective questionnaire-based study,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0307-x
109,The effect of diaries written by relatives for intensive care patients on posttraumatic stress (DRIP study): protocol for a randomized controlled trial and mixed methods study,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0306-y
110,Patient safety culture in nursing homes – a cross-sectional study among nurses and nursing aides caring for residents with diabetes,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0305-z
111,Exploring the perceived factors that affect self-medication among nursing students: a qualitative study,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0302-2
112,"Knowledge, attitude, and practice of breast Cancer among nurses in hospitals in Asmara, Eritrea",http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0300-4
113,What relatives of older medical patients want us to know - a mixed-methods study,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0304-0
114,Medium-fidelity simulation in clinical readiness: a phenomenological study of student midwives concerning teamwork,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0303-1
115,"Predictors of organizational commitment among university nursing Faculty of Kathmandu Valley, Nepal",http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0298-7
116,Surgical patients’ perspectives on nurses’ education on post-operative care and follow up in Northern Ghana,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0299-6
117,"Systematic development of CHEMO-SUPPORT, a nursing intervention to support adult patients with cancer in dealing with chemotherapy-related symptoms at home",http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0297-8
118,Physical and mental determinants of dropout and retention among nursing students: protocol of the SPRiNG cohort study,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0296-9
119,When east meets west: a qualitative study of barriers and facilitators to evidence-based practice in Hunan China,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0295-x
120,Understanding why child welfare clinic attendance and growth of children in the nutrition surveillance programme is below target: lessons learnt from a mixed methods study in Ghana,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0294-y
121,Student evaluation of the impact of changes in teaching style on their learning: a mixed method longitudinal study,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0293-z
122,“We’ll check vital signs only till we finish the school”: experiences of student nurses regarding intra-semester clinical placement in Ghana,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0292-0
123,"Modelling job support, job fit, job role and job satisfaction for school of nursing sessional academic staff",http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0290-2
124,"Heart health whispering: A randomized, controlled pilot study to promote nursing student perspective-taking on carers’ health risk behaviors",http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0291-1
125,Communication in mental health nursing - Bachelor Students' appraisal of a blended learning training programme - an exploratory study,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0288-9
126,Registered nurses’ and older people’s experiences of participation in nutritional care in nursing homes: a descriptive qualitative study,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0289-8
127,Educational program for middle-level public health nurses to develop new health services regarding community health needs: protocol for a randomized controlled trial,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0287-x
128,Nursing staffs self-perceived outcome from a rehabilitation 24/7 educational programme – a mixed-methods study in stroke care,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0285-z
129,Caring for late preterm infants: public health nurses’ experiences,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0286-y
130,"Accuracy of pulse oximetry in detection of oxygen saturation in patients admitted to the intensive care unit of heart surgery: comparison of finger, toe, forehead and earlobe probes",http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0283-1
131,Nurses’ attitude and perceived barriers to pressure ulcer prevention,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0282-2
132,"Effects of interprofessional education for medical and nursing students: enablers, barriers and expectations for optimizing future interprofessional collaboration – a qualitative study",http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0279-x
133,Perceptions of perioperative nursing competence: a cross-country comparison,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0284-0
134,Challenges faced by nurses in using pain assessment scale in patients unable to communicate: a qualitative study,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0281-3
135,"Birth preparedness and complication readiness among pregnant women in Tehulederie district, Northeast Ethiopia: a community-based cross-sectional study",http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0278-y
136,Proportion of medication error reporting and associated factors among nurses: a cross sectional study,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0280-4
137,From apprehension to advocacy: a qualitative study of undergraduate nursing student experience in clinical placement in residential aged care,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0277-z
138,Lessons learnt in recruiting disadvantaged families to a birth cohort study,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0276-0
139,To what extent has doctoral (PhD) education supported academic nurse educators in their teaching roles: an integrative review,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0273-3
140,Developing and evaluating an instrument to measure Recovery After INtensive care: the RAIN instrument,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0275-1
141,Impact of the introduction of an endotracheal tube attachment device on the incidence and severity of oral pressure injuries in the intensive care unit: a retrospective observational study,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0274-2
142,Nursing education challenges and solutions in Sub Saharan Africa: an integrative review,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-018-0272-4
143,Perceived organizational support and moral distress among nurses,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-017-0270-y
144,Factors affecting the cultural competence of visiting nurses for rural multicultural family support in South Korea,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-017-0269-4
145,Nu-DESC DK: the Danish version of the nursing delirium screening scale (nu-DESC),http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-017-0271-x
146,Communication skills intervention: promoting effective communication between nurses and mechanically ventilated patients,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-017-0268-5
147,“From resistance to challenge”: child health service nurses experiences of how a course in group leadership affected their management of parental groups,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-017-0267-6
148,Implementation and feasibility of the stroke nursing guideline in the care of patients with stroke: a mixed methods study,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-017-0262-y
149,Assessing the Consultation and Relational Empathy (CARE) Measure in sexual health nurses’ consultations,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-017-0265-8
150,Single mothering as experienced by Burundian refugees in Australia: a qualitative inquiry,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-017-0260-0
151,Patient preferences for participation in patient care and safety activities in hospitals,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-017-0266-7
152,Burden of musculoskeletal disorders among registered nurses: evidence from the Thai nurse cohort study,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-017-0263-x
153,Mobility care in nursing homes: development and psychometric evaluation of the kinaesthetics competence self-evaluation (KCSE) scale,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-017-0257-8
154,Measuring nurses’ perception of work environment: a scoping review of questionnaires,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-017-0256-9
155,Nurses’ competencies in home healthcare: an interview study,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-017-0264-9
156,A clinical pathway for the management of difficult venous access,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-017-0261-z
157,"Advanced nurse practitioners in municipal healthcare as a way to meet the growing healthcare needs of the frail elderly: a qualitative interview study with managers, doctors and specialist nurses",http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-017-0258-7
158,"A comparative study of job satisfaction among nurses, psychologists/psychotherapists and social workers working in Quebec mental health teams",http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-017-0255-x
159,“We are the best to stand in for patients”: a qualitative study on nurses’ advocacy characteristics in Ghana,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-017-0259-6
160,Support pressure distribution for positioning in neutral versus conventional positioning in the prevention of decubitus ulcers: a pilot study in healthy participants,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-017-0253-z
161,Long-term effects of nurse-led individualized education on middle-aged patients with acute coronary synrome: a quasi-experimental study,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-017-0254-y
162,Enhancing utility and understanding of evidence based practice through undergraduate nurse education,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-017-0251-1
163,A case study on building capacity to improve clinical mentoring and maternal child health in rural Tanzania: the path to implementation,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-017-0252-0
164,Treatment in the home setting with intermittent pneumatic compression for a woman with chronic leg ulcers: a case report,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-017-0250-2
165,A mixed method study of an education intervention to reduce use of restraint and implement person-centered dementia care in nursing homes,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-017-0244-0
166,"A cross sectional study on nursing process implementation and associated factors among nurses working in selected hospitals of Central and Northwest zones, Tigray Region, Ethiopia",http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-017-0248-9
167,How school nurses experience and understand everyday pain among adolescents,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-017-0247-x
168,Ground-up-top down: a mixed method action research study aimed at normalising research in practice for nurses and midwives,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-017-0249-8
169,How do nurse consultant job characteristics impact on job satisfaction? An Australian quantitative study,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-017-0246-y
170,Prevalence of low back pain in Iranian nurses: a systematic review and meta-analysis,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-017-0243-1
171,Adherence to precautions for preventing the transmission of microorganisms in primary health care: a qualitative study,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-017-0245-z
172,Tensions in learning professional identities – nursing students’ narratives and participation in practical skills during their clinical practice: an ethnographic study,http://bmcnurs.biomedcentral.com/track/pdf/10.1186/s12912-017-0238-y
