No.,Title,Link
53,Characterization of the melanopsin gene (Opn4x) of diurnal and nocturnal snakes,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1500-6
54,The anatomy and development of the nervous system in Magelonidae (Annelida) – insights into the evolution of the annelid brain,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1498-9
55,Somatic maintenance impacts the evolution of mutation rate,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1496-y
56,Genetic variation at MHC class II loci influences both olfactory signals and scent discrimination in ring-tailed lemurs,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1486-0
57,Molecular phylogenetics of the African horseshoe bats (Chiroptera: Rhinolophidae): expanded geographic and taxonomic sampling of the Afrotropics,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1485-1
58,A little bit of sex prevents mutation accumulation even in apomictic polyploid plants,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1495-z
59,Evolution of female promiscuity in Passerides songbirds,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1493-1
60,Evolutionary patterns of diadromy in fishes: more than a transitional state between marine and freshwater,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1492-2
61,The multi-peak adaptive landscape of crocodylomorph body size evolution,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1466-4
62,"The appendicular morphology of Sinoburius lunaris and the evolution of the artiopodan clade Xandarellida (Euarthropoda, early Cambrian) from South China",http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1491-3
63,Population genomics of an exceptional hybridogenetic system of Pelophylax water frogs,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1482-4
64,PastView: a user-friendly interface to explore ancestral scenarios,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1490-4
65,Patterns of conservation of spliceosomal intron structures and spliceosome divergence in representatives of the diplomonad and parabasalid lineages,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1488-y
66,Deep south-north genetic divergence in Godlewski’s bunting (Emberiza godlewskii) related to uplift of the Qinghai-Tibet Plateau and habitat preferences,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1487-z
67,Landscape genetics reveals that adaptive genetic divergence in Pinus bungeana (Pinaceae) is driven by environmental variables relating to ecological habitats,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1489-x
68,Phylogeographic analysis of the genus Platycephalus along the coastline of the northwestern Pacific inferred by mitochondrial DNA,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1477-1
69,Reduced alphabet of prebiotic amino acids optimally encodes the conformational space of diverse extant protein folds,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1464-6
70,Insights into body size variation in cetaceans from the evolution of body-size-related genes,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1461-9
71,The genome of the live-bearing fish Heterandria formosa implicates a role of conserved vertebrate genes in the evolution of placental fish,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1484-2
72,From low to high latitudes: changes in fatty acid desaturation in mammalian fat tissue suggest a thermoregulatory role,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1473-5
73,Molecular evolution of mammalian genes with epistatic interactions in fertilization,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1480-6
74,Rare coral under the genomic microscope: timing and relationships among Hawaiian Montipora,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1476-2
75,Identification and assessment of variable single-copy orthologous (SCO) nuclear loci for low-level phylogenomics: a case study in the genus Rosa (Rosaceae),http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1479-z
76,Genomic differentiation tracks earth-historic isolation in an Indo-Australasian archipelagic pitta (Pittidae; Aves) complex,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1481-5
77,Divergence in larval jaw gene expression reflects differential trophic adaptation in haplochromine cichlids prior to foraging,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1483-3
78,A-to-I editing of Malacoherpesviridae RNAs supports the antiviral role of ADAR1 in mollusks,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1472-6
79,Adaptations of early development to local spawning temperature in anadromous populations of pike (Esox lucius),http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1475-3
80,To save or not to save your family member’s life? Evolutionary stability of self-sacrificing life history strategy in monogamous sexual populations,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1478-0
81,"Lacking catalase, a protistan parasite draws on its photosynthetic ancestry to complete an antioxidant repertoire with ascorbate peroxidase",http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1465-5
82,"Diversity of the Bosmina (Cladocera: Bosminidae) in China, revealed by analysis of two genetic markers (mtDNA 16S and a nuclear ITS)",http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1474-4
83,GC content of vertebrate exome landscapes reveal areas of accelerated protein evolution,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1469-1
84,ADGRL4/ELTD1 is a highly conserved angiogenesis-associated orphan adhesion GPCR that emerged with the first vertebrates and comprises 3 evolutionary variants,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1445-9
85,"Variation and correlations between sexual, asexual and natural enemy resistance life-history traits in a natural plant pathogen population",http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1468-2
86,The evolutionary history of LysM-RLKs (LYKs/LYRs) in wild tomatoes,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1467-3
87,Multiple origins of melanism in two species of North American tree squirrel (Sciurus),http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1471-7
88,Host specialisation and disparate evolution of Pyrenophora teres f. teres on barley and barley grass,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1446-8
89,Indication of ongoing amphipod speciation in Lake Baikal by genetic structures within endemic species,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1470-8
90,"An evolutionary approach to recover genes predominantly expressed in the testes of the zebrafish, chicken and mouse",http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1462-8
91,Genomic sequence analyses of classical and non-classical lamprey progesterone receptor genes and the inference of homologous gene evolution in metazoans,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1463-7
92,"Genetic, phenotypic and ecological differentiation suggests incipient speciation in two Charadrius plovers along the Chinese coast",http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1449-5
93,Low genetic diversity in a critically endangered primate: shallow evolutionary history or recent population bottleneck?,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1451-y
94,On estimating evolutionary probabilities of population variants,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1455-7
95,Serotype-specific evolutionary patterns of antimicrobial-resistant Salmonella enterica,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1457-5
96,Widespread occurrence of asexual reproduction in higher termites of the Termes group (Termitidae: Termitinae),http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1459-3
97,"Outstanding intraindividual genetic diversity in fissiparous planarians (Dugesia, Platyhelminthes) with facultative sex",http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1440-1
98,Substrate cross-feeding affects the speed and trajectory of molecular evolution within a synthetic microbial assemblage,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1458-4
99,Evolutionary history of the human multigene families reveals widespread gene duplications throughout the history of animals,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1441-0
100,"Selection for small body size favours contrasting sex-specific life histories, boldness and feeding in medaka, Oryzias latipes",http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1460-x
101,Multiple independent L-gulonolactone oxidase (GULO) gene losses and vitamin C synthesis reacquisition events in non-Deuterostomian animal species,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1454-8
102,Comparative genomics of Mycobacterium mucogenicum and Mycobacterium neoaurum clade members emphasizing tRNA and non-coding RNA,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1447-7
103,A genome-wide scan for genes under balancing selection in the plant pathogen Ralstonia solanacearum,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1456-6
104,"Evolution of asexual Daphnia pulex in Japan: variations and covariations of the digestive, morphological and life history traits",http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1453-9
105,Improved phylogenomic sampling of free-living nematodes enhances resolution of higher-level nematode phylogeny,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1444-x
106,Embryogenesis of flattened colonies implies the innovation required for the evolution of spheroidal colonies in volvocine green algae,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1452-x
107,Complete mitochondrial genomes of eight seahorses and pipefishes (Syngnathiformes: Syngnathidae): insight into the adaptive radiation of syngnathid fishes,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1430-3
108,"Genetic and morphological divergence at a biogeographic break in the beach-dwelling brooder Excirolana hirsuticauda Menzies (Crustacea, Peracarida)",http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1442-z
109,On trends and patterns in macroevolution: Williston’s law and the branchiostegal series of extant and extinct osteichthyans,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1436-x
110,A next generation approach to species delimitation reveals the role of hybridization in a cryptic species complex of corals,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1427-y
111,"Population and colony structure of an ant with territorial males, Cardiocondyla venustula",http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1448-6
112,Genetic and morphological divergence among three closely related Phrynocephalus species (Agamidae),http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1443-y
113,"Phylogeography and ecological niche modeling unravel the evolutionary history of the Yarkand hare, Lepus yarkandensis (Mammalia: Leporidae), through the Quaternary",http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1426-z
114,An invariants-based method for efficient identification of hybrid species from large-scale genomic data,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1439-7
115,Speciation and hybridization in invasive fire ants,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1437-9
116,Purifying selection does not drive signatures of convergent local adaptation of lodgepole pine and interior spruce,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1438-8
117,Repeated evolution of asymmetric genitalia and right-sided mating behavior in the Drosophila nannoptera species group,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1434-z
118,Global phylodynamic analysis of avian paramyxovirus-1 provides evidence of inter-host transmission and intercontinental spatial diffusion,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1431-2
119,Immunogenetic response of the bananaquit in the face of malarial parasites,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1435-y
120,Are developmental shifts the main driver of phenotypic evolution in Diplodus spp. (Perciformes: Sparidae)?,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1424-1
121,"Phylogeographic and evolutionary history analyses of the warty crab Eriphia verrucosa (Decapoda, Brachyura, Eriphiidae) unveil genetic imprints of a late Pleistocene vicariant event across the Gibraltar Strait, erased by postglacial expansion and admixture among refugial lineages",http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1423-2
122,The multifactorial nature of beak and skull shape evolution in parrots and cockatoos (Psittaciformes),http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1432-1
123,Correction to: Highly polymorphic mitochondrial DNA and deceiving haplotypic differentiation: implications for assessing population genetic differentiation and connectivity,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1428-x
124,The evolution of S100A7: an unusual gene expansion in Myotis bats,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1433-0
125,Correction to: Specificity of resistance and geographic patterns of virulence in a vertebrate hostparasite system,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1419-y
126,Functional diversification of horizontally acquired glycoside hydrolase family 45 (GH45) proteins in Phytophaga beetles,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1429-9
127,Widespread gene duplication and adaptive evolution in the RNA interference pathways of the Drosophila obscura group,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1425-0
128,"Karyotype, evolution and phylogenetic reconstruction in Micronycterinae bats with implications for the ancestral karyotype of Phyllostomidae",http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1421-4
129,Rapid functional divergence after small-scale gene duplication in grasses,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1415-2
130,The first identification of complete Eph-ephrin signalling in ctenophores and sponges reveals a role for neofunctionalization in the emergence of signalling domains,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1418-z
131,To split or not to split? Multilocus phylogeny and molecular species delimitation of southeast Asian toads (family: Bufonidae),http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1422-3
132,East African cichlid lineages (Teleostei: Cichlidae) might be older than their ancient host lakes: new divergence estimates for the east African cichlid radiation,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1417-0
133,Clade-age-dependent diversification under high species turnover shapes species richness disparities among tropical rainforest lineages of Bulbophyllum (Orchidaceae),http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1416-1
134,Highly polymorphic mitochondrial DNA and deceiving haplotypic differentiation: implications for assessing population genetic differentiation and connectivity,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1414-3
135,Variation in pigmentation gene expression is associated with distinct aposematic color morphs in the poison frog Dendrobates auratus,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1410-7
136,Phylogenetic mapping of scale nanostructure diversity in snakes,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1411-6
137,Alternated selection mechanisms maintain adaptive diversity in different demographic scenarios of a large carnivore,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1420-5
138,Analysis of the coding sequences of clownfish reveals molecular convergence in the evolution of lifespan,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1409-0
139,Evidence of local adaptation in a waterfall-climbing Hawaiian goby fish derived from coupled biophysical modeling of larval dispersal and post-settlement selection,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1413-4
140,Mitochondrial genome evolution in parasitic plants,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1401-8
141,Neuroanatomy of mud dragons: a comprehensive view of the nervous system in Echinoderes (Kinorhyncha) by confocal laser scanning microscopy,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1405-4
142,From molecular to cellular form: modeling the first major transition during the arising of life,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1412-5
143,"Micro-evolution of three Streptococcus species: selection, antigenic variation, and horizontal gene inflow",http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1403-6
144,Phylogeography of Bellamya (Mollusca: Gastropoda: Viviparidae) snails on different continents: contrasting patterns of diversification in China and East Africa,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1397-0
145,On and off the rocks: persistence and ecological diversification in a tropical Australian lizard radiation,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1408-1
146,Specificity of resistance and geographic patterns of virulence in a vertebrate host-parasite system,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1406-3
147,Singleton molecular species delimitation based on COI-5P barcode sequences revealed high cryptic/undescribed diversity for Chinese katydids (Orthoptera: Tettigoniidae),http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1404-5
148,"Dictyostelium purpureum var. pseudosessile, a new variant of dictyostelid from tropical China",http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1407-2
149,Expression and regulatory asymmetry of retained Arabidopsis thaliana transcription factor genes derived from whole genome duplication,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1398-z
150,New insights on unspecific peroxygenases: superfamily reclassification and evolution,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1394-3
151,"Postcranial heterochrony, modularity, integration and disparity in the prenatal ossification in bats (Chiroptera)",http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1396-1
152,A large close relative of C. elegans is slow-developing but not long-lived,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1388-1
153,"Karyotype diversity and evolutionary trends in the Asian swamp eel Monopterus albus (Synbranchiformes, Synbranchidae): a case of chromosomal speciation?",http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1393-4
154,Molecular evolutionary and structural analysis of familial exudative vitreoretinopathy associated FZD4 gene,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1400-9
155,Systemic distribution of medullary bone in the avian skeleton: ground truthing criteria for the identification of reproductive tissues in extinct Avemetatarsalia,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1402-7
156,A comparison of reproductive isolation between two closely related oak species in zones of recent and ancient secondary contact,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1399-y
157,Multiple radiations of spiny mice (Rodentia: Acomys) in dry open habitats of Afro-Arabia: evidence from a multi-locus phylogeny,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1380-9
158,"Patterns of genomic differentiation between two Lake Victoria cichlid species, Haplochromis pyrrhocephalus and H. sp. ‘macula’",http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1387-2
159,In silico simulations of occurrence of transcription factor binding sites in bacterial genomes,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1381-8
160,The evolution of functional complexity within the β-amylase gene family in land plants,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1395-2
161,Joint effects of group sex-ratio and Wolbachia infection on female reproductive success in the terrestrial isopod Armadillidium vulgare,http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1391-6
162,"Genetic diversity of the Thao people of Taiwan using Y-chromosome, mitochondrial DNA and HLA gene systems",http://bmcevolbiol.biomedcentral.com/track/pdf/10.1186/s12862-019-1389-0
