No.,Title,Link
1094,The representation of visual depth perception based on the plenoptic function in the retina and its neural computation in visual cortex V1,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-15-50
1095,Ghrelin accelerates synapse formation and activity development in cultured cortical networks,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-15-49
1096,proNGF/NGF mixtures induce gene expression changes in PC12 cells that neither singly produces,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-15-48
1097,"Efficacy of antidotes (midazolam, atropine and HI-6) on nerve agent induced molecular and neuropathological changes",http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-15-47
1098,Synergistic effects of noradrenergic modulation with atomoxetine and 10 Hz repetitive transcranial magnetic stimulation on motor learning in healthy humans,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-15-46
1099,Neural correlates of moral judgments in first- and third-person perspectives: implications for neuroethics and beyond,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-15-39
1100,"Nanoscopic spine localization of Norbin, an mGluR5 accessory protein",http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-15-45
1101,Microglial Cx3cr1knockout reduces prion disease incubation time in mice,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-15-44
1102,Intra- and inter-hemispheric effective connectivity in the human somatosensory cortex during pressure stimulation,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-15-43
1103,Association of anxiety with intracortical inhibition and descending pain modulation in chronic myofascial pain syndrome,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-15-42
1104,Reviewer acknowledgement 2013,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-15-27
1105,Effect of human umbilical cord blood mesenchymal stem cell transplantation on neuronal metabolites in ischemic rabbits,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-15-41
1106,Alexithymia and the labeling of facial emotions: response slowing and increased motor and somatosensory processing,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-15-40
1107,Neuroprotection by rAAV-mediated gene transfer of bone morphogenic protein 7,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-15-38
1108,Gene expression patterns in the hippocampus during the development and aging of Glud1(Glutamate Dehydrogenase 1) transgenic and wild type mice,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-15-37
1109,A two years longitudinal study of a transgenic Huntington disease monkey,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-15-36
1110,Differential neuropathic pain sensitivity and expression of spinal mediators in Lewis and Fischer 344 rats,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-15-35
1111,Selected biomarkers as predictive tools in testing efficacy of melatonin and coenzyme Q on propionic acid - induced neurotoxicity in rodent model of autism,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-15-34
1112,Ischemia modified albumin increase indicating cardiac damage after experimental subarachnoid hemorrhage,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-15-33
1113,1H-Nuclear magnetic resonance-based metabolomic analysis of brain in mice with nicotine treatment,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-15-32
1114,"DNA methylation profiling in the thalamus and hippocampus of postnatal malnourished mice, including effects related to long-term potentiation",http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-15-31
1115,"Quetiapine and aripiprazole signal differently to ERK, p90RSK and c-Fos in mouse frontal cortex and striatum: role of the EGF receptor",http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-15-30
1116,Gene expression changes in aging Zebrafish (Danio rerio) brains are sexually dimorphic,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-15-29
1117,Adeno-associated viral serotypes produce differing titers and differentially transduce neurons within the rat basal and lateral amygdala,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-15-28
1118,Cell type-specific expression of Eps8 in the mouse hippocampus,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-15-26
1119,The neuroprotective effect of picroside II via regulating the expression of myelin basic protein after cerebral ischemia injury in rats,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-15-25
1120,Mitochondrial oxygen consumption deficits in skeletal muscle isolated from an Alzheimer’s disease-relevant murine model,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-15-24
1121,The punctate localization of rat Eag1 K+channels is conferred by the proximal post-CNBHD region,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-15-23
1122,Impact of methodology on estrogens’ effects on cerebral ischemia in rats: an updated meta-analysis,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-15-22
1123,Orally delivered water soluble Coenzyme Q10 (Ubisol-Q10) blocks on-going neurodegeneration in rats exposed to paraquat: potential for therapeutic application in Parkinson’s disease,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-15-21
1124,Repeated mapping of cortical language sites by preoperative navigated transcranial magnetic stimulation compared to repeated intraoperative DCS mapping in awake craniotomy,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-15-20
1125,A coordinate-based ALE functional MRI meta-analysis of brain activation during verbal fluency tasks in healthy control subjects,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-15-19
1126,Purinergic responses of calcium-dependent signaling pathways in cultured adult human astrocytes,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-15-18
1127,Understanding the temporal evolution of neuronal connectivity in cultured networks using statistical analysis,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-15-17
1128,Functional associations among G protein-coupled neurotransmitter receptors in the human brain,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-15-16
1129,Morphological changes of cortical pyramidal neurons in hepatic encephalopathy,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-15-15
1130,ROS-mediated activation of Drosophila larval nociceptor neurons by UVC irradiation,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-15-14
1131,Skn-1a/Pou2f3 is required for the generation of Trpm5-expressing microvillous cells in the mouse main olfactory epithelium,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-15-13
1132,New Olig1null mice confirm a non-essential role for Olig1 in oligodendrocyte development,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-15-12
1133,Genes showing altered expression in the medial preoptic area in the highly social maternal phenotype are related to autism and other disorders with social deficits,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-15-11
1134,Differences in somatosensory processing due to dominant hemispheric motor impairment in cerebral palsy,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-15-10
1135,Sex differences in mitochondrial biogenesis determine neuronal death and survival in response to oxygen glucose deprivation and reoxygenation,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-15-9
1136,Previous infection with Staphylococcus aureusstrains attenuated experimental encephalomyelitis,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-15-8
1137,Age-related decline in cognitive control: the role of fluid intelligence and processing speed,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-15-7
1138,"Tics are caused by alterations in prefrontal areas, thalamus and putamen, while changes in the cingulate gyrus reflect secondary compensatory mechanisms",http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-15-6
1139,Renal nerve ultrastructural alterations in short term and long term experimental diabetes,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-15-5
1140,Loss of molars early in life develops behavioral lateralization and impairs hippocampus-dependent recognition memory,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-15-4
1141,Cingulate seizure-like activity reveals neuronal avalanche regulated by network excitability and thalamic inputs,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-15-3
1142,"Microcirculatory, mitochondrial, and histological changes following cerebral ischemia in swine",http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-15-2
1143,"Temporal mismatch between pain behaviour, skin Nerve Growth Factor and intra-epidermal nerve fibre density in trigeminal neuropathic pain",http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-15-1
1144,Spatial distribution of insulin-like growth factor binding protein-2 following hypoxic-ischemic injury,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-158
1145,Loss of IP3 receptor function in neuropeptide secreting neurons leads to obesity in adult Drosophila,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-157
1146,The Caenorhabditis elegans interneuron ALA is (also) a high-threshold mechanosensor,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-156
1147,Motor cortical processing is causally involved in object recognition,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-155
1148,Training-related changes in early visual processing of functionally illiterate adults: evidence from event-related brain potentials,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-154
1149,c-Jun N-terminal kinase in synergistic neurite outgrowth in PC12 cells mediated through P90RSK,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-153
1150,Plasticity in neuromagnetic cortical responses suggests enhanced auditory object representation,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-151
1151,High-frequency stimulation of the subthalamic nucleus modifies the expression of vesicular glutamate transporters in basal ganglia in a rat model of Parkinson’s disease,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-152
1152,Intra- and interobserver variability of language mapping by navigated transcranial magnetic brain stimulation,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-150
1153,An ERP-study of brand and no-name products,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-149
1154,Lack of exon 10 in the murine tau gene results in mild sensorimotor defects with aging,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-148
1155,"Development of a versatile enrichment analysis tool reveals associations between the maternal brain and mental health disorders, including autism",http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-147
1156,The temporal and spatial profiles of cell loss following experimental spinal cord injury: effect of antioxidant therapy on cell death and functional recovery,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-146
1157,Age-related changes of movement patterns in discrete Fitts’ task,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-145
1158,Stress susceptibility-specific phenotype associated with different hippocampal transcriptomic responses to chronic tricyclic antidepressant treatment in mice,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-144
1159,"Dopaminergic tone regulates transient potassium current maximal conductance through a translational mechanism requiring D1Rs, cAMP/PKA, Erk and mTOR",http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-143
1160,Cortical contusion injury disrupts olfactory bulb neurogenesis in adult mice,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-142
1161,Schwann cell-free adult canine olfactory ensheathing cell preparations from olfactory bulb and mucosa display differential migratory and neurite growth-promoting properties in vitro,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-141
1162,Automatic amygdala response to facial expression in schizophrenia: initial hyperresponsivity followed by hyporesponsivity,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-140
1163,Effects of attention manipulations on motivated attention to feared and nonfeared negative distracters in spider fear,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-139
1164,FACET – a “Flexible Artifact Correction and Evaluation Toolbox” for concurrently recorded EEG/fMRI data,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-138
1165,Quantitative investigation into methods for evaluating neocortical slice viability,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-137
1166,Parkinson’s disease: dopaminergic nerve cell model is consistent with experimental finding of increased extracellular transport of α-synuclein,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-136
1167,Parkin depletion delays motor decline dose-dependently without overtly affecting neuropathology in α-synuclein transgenic mice,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-135
1168,Estrogen replacement modulates voltage-gated potassium channels in rat presympathetic paraventricular nucleus neurons,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-134
1169,Transfer of piano practice in fast performance of skilled finger movements,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-133
1170,Temporal expression patterns of insulin-like growth factor binding protein-4 in the embryonic and postnatal rat brain,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-132
1171,Targeted over-expression of endothelin-1 in astrocytes leads to more severe brain damage and vasospasm after subarachnoid hemorrhage,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-131
1172,Adult ciliary epithelial stem cells generate functional neurons and differentiate into both early and late born retinal neurons under non-cell autonomous influences,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-130
1173,Lower doses of isoflurane treatment has no beneficial effects in a rat model of intracerebral hemorrhage,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-129
1174,The expression of platelet serotonin transporter (SERT) in human obesity,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-128
1175,Studying synaptic efficiency by post-hoc immunolabelling,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-127
1176,Wild-type but not mutant SOD1 transgenic astrocytes promote the efficient generation of motor neuron progenitors from mouse embryonic stem cells,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-126
1177,670 nm light mitigates oxygen-induced degeneration in C57BL/6J mouse retina,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-125
1178,Early consolidation of development and physiology of an identified presynaptic nerve terminal,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-124
1179,Structural brain abnormalities in cervical dystonia,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-123
1180,Reducing multi-sensor data to a single time course that reveals experimental effects,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-122
1181,Plasticity of primary microglia on micropatterned geometries and spontaneous long-distance migration in microfluidic channels,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-121
1182,Perceptual organization of auditory streaming-task relies on neural entrainment of the stimulus-presentation rate: MEG evidence,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-120
1183,Trophic and proliferative effects of Shh on motor neurons in embryonic spinal cord culture from wildtype and G93A SOD1 mice,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-119
1184,The effects of different doses of estradiol (E2) on cerebral ischemia in an in vitro model of oxygen and glucose deprivation and reperfusion and in a rat model of middle carotid artery occlusion,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-118
1185,Regional differences in trait-like characteristics of the waking EEG in early adolescence,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-117
1186,Activation of peripheral nerve fibers by electrical stimulation in the sole of the foot,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-116
1187,EEG biofeedback improves attentional bias in high trait anxiety individuals,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-115
1188,The discrimination of interaural level difference sensitivity functions: development of a taxonomic data template for modelling,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-114
1189,Assessment of the caudate nucleus and its relation to route learning in both congenital and late blind individuals,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-113
1190,Down-regulation of microglial activity attenuates axotomized nigral dopaminergic neuronal cell loss,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-112
1191,Phenotyping dividing cells in mouse models of neurodegenerative basal ganglia diseases,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-111
1192,Probabilistic model for individual assessment of central hyperexcitability using the nociceptive withdrawal reflex: a biomarker for chronic low back and neck pain,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-110
1193,Brain activity and medical diagnosis: an EEG study,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-109
1194,Glutaminyl cyclase-mediated toxicity of pyroglutamate-beta amyloid induces striatal neurodegeneration,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-108
1195,The impact of task relevance and degree of distraction on stimulus processing,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-107
1196,"Tissue sparing, behavioral recovery, supraspinal axonal sparing/regeneration following sub-acute glial transplantation in a model of spinal cord contusion",http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-106
1197,Meta-analysis of gene coexpression networks in the post-mortem prefrontal cortex of patients with schizophrenia and unaffected controls,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-105
1198,Estradiol prevents olfactory dysfunction induced by A-β 25–35 injection in hippocampus,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-104
1199,Effects of simultaneously performed cognitive and physical training in older adults,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-103
1200,Decreased striatal dopamine in group II metabotropic glutamate receptor (mGlu2/mGlu3) double knockout mice,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-102
1201,Detecting alpha spindle events in EEG time series using adaptive autoregressive models,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-101
1202,Experience-dependent persistent expression of zif268during rest is preserved in the aged dentate gyrus,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-100
1203,Temporal vocal features suggest different call-pattern generating mechanisms in mice and bats,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-99
1204,Changes to mitochondrial ultrastructure in optic nerve vulnerable to secondary degeneration in vivo are limited by irradiation at 670 nm,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-98
1205,Anticonvulsant activity of bone marrow cells in electroconvulsive seizures in mice,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-97
1206,"Whirlin, a cytoskeletal scaffolding protein, stabilizes the paranodal region and axonal cytoskeleton in myelinated axons",http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-96
1207,SYNTAX score effect on electroencephalography power dynamics in patients undergoing on-pump coronary artery bypass grafting,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-95
1208,Inter- and intraobserver variability in motor mapping of the hotspot for the abductor policis brevis muscle,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-94
1209,A novel phenoxy thiophene sulphonamide molecule protects against glutamate evoked oxidative injury in a neuronal cell model,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-93
1210,Nitric oxide modulates the hyperalgesic response to mechanical noxious stimuli in sleep-deprived rats,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-92
1211,Anticipating the course of an action: evidence from corticospinal excitability,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-91
1212,The duration of sleep promoting efficacy by dual orexin receptor antagonists is dependent upon receptor occupancy threshold,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-90
1213,Continuous theta-burst stimulation modulates tactile synchronization,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-89
1214,Longitudinal transcriptomic dysregulation in the peripheral blood of transgenic Huntington’s disease monkeys,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-88
1215,Expression of SV2 isoforms during rodent brain development,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-87
1216,Autophagy-mediated turnover of Dynamin-related Protein 1,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-86
1217,The auriculo-vagal afferent pathway and its role in seizure suppression in rats,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-85
1218,Why noise is useful in functional and neural mechanisms of interval timing?,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-84
1219,Evidence for inflammation-mediated memory dysfunction in gastropods: putative PLA2and COX inhibitors abolish long-term memory failure induced by systemic immune challenges,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-83
1220,A reliable method for intracranial electrode implantation and chronic electrical stimulation in the mouse brain,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-82
1221,Electrical stimulation modulates Wnt signaling and regulates genes for the motor endplate and calcium binding in muscle of rats with spinal cord transection,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-81
1222,OECs transplantation results in neuropathic pain associated with BDNF regulating ERK activity in rats following cord hemisection,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-80
1223,Modulations of the executive control network by stimulus onset asynchrony in a Stroop task,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-79
1224,Wave propagation of cortical population activity under urethane anesthesia is state dependent,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-78
1225,The effects of prenatal and early postnatal tocotrienol-rich fraction supplementation on cognitive function development in male offspring rats,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-77
1226,"Dopamine receptor 3 might be an essential molecule in 1-methyl-4-phenyl-1,2,3,6-tetrahydropyridine-induced neurotoxicity",http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-76
1227,Chronic treatment with agomelatine or venlafaxine reduces depolarization-evoked glutamate release from hippocampal synaptosomes,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-75
1228,"Ultra-fast speech comprehension in blind subjects engages primary visual cortex, fusiform gyrus, and pulvinar – a functional magnetic resonance imaging (fMRI) study",http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-74
1229,Effects of a cognitive training on spatial learning and associated functional brain activations,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-73
1230,Transient domoic acid excitotoxicity increases BDNF expression and activates both MEK- and PKA-dependent neurogenesis in organotypic hippocampal slices,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-72
1231,The effect of object processing in content-dependent source memory,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-71
1232,"P-Rex2, a Rac-guanine nucleotide exchange factor, is expressed selectively in ribbon synaptic terminals of the mouse retina",http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-70
1233,Abnormal activity of default mode network in GERD patients,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-69
1234,"LOC689986, a unique gene showing specific expression in restricted areas of the rodent neocortex",http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-68
1235,From evolving artificial gene regulatory networks to evolving spiking neural networks for pattern recognition,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-S1-P423
1236,How do channel densities and various time constants affect the dynamic gain of a detailed model of a pyramidal neuron?,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-S1-P419
1237,Synchronization and phase between model cortical areas determine information transfer,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-S1-P387
1238,"Decoding spiking activity in V4, but not V1, correlates with behavioural performance in perceptual learning task",http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-S1-P385
1239,Merging dorsal and ventral striatal pathway outputs of basal ganglia circuit in decision making process,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-S1-P352
1240,Trying hard not to listen: the evolution of information processing in vestibular hair cells,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-S1-P313
1241,Detection of neuronal signatures by means of data-driven tomography,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-S1-P309
1242,Spontaneous population activity fluctuations boost sensory tuning curves and gate information processing,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-S1-P281
1243,Repetition suppression/enhancement effects as a result of attractor dynamics in local cortical networks,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-S1-P277
1244,Generalized synchronous output of neural populations - does it only encode fast stimulus components?,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-S1-P244
1245,Behavioral effects of disrupted direct pathway signal flow caused by dopamine depletion,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-S1-P205
1246,Multi-unit response correlations along the tonotopic gradient and within isofrequency laminae of the inferior colliculus,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-S1-P169
1247,Inhibitory STDP improves temporal processing in disynaptic circuits,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-S1-P134
1248,Mathematical modeling for resting state functional connectivity of cortical and sub-cortical networks,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-S1-P101
1249,The interplay between STDP rules and anticipated synchronization in the organization of neuronal networks,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-S1-P71
1250,Dynamics of the thalamo-cortical system driven by pulsed sensory stimulation,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-S1-P67
1251,Dynamics of two-process astrocyte networks,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-S1-P433
1252,Deep brain stimulation induced effects in a network of ventral intermediate neurons,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-S1-P427
1253,An actor-critic model of saccade adaptation,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-S1-P425
1254,Evolutionary algorithm search for network connectivities conducive to periodic behavior at sub-spiking frequencies,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-S1-P393
1255,Heterogeneous connectivity can positively and negatively modulate the correlation between neural representations,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-S1-P391
1256,When less is more: non-monotonic spike processing in neurons,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-S1-P389
1257,pMIIND-an MPI-based population density simulation framework,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-S1-P362
1258,Plasticity of network dynamics as observed experimentally requires heterogeneity of the network connectivity pattern,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-S1-P360
1259,Large-scale segmentation and tracing for neurons in Drosophila brain by Fast Automatically Structural Tracing Algorithm (FASTA),http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-S1-P358
1260,Encoding the Laplace transform of stimulus history using mechanisms for persistent firing,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-S1-P356
1261,First spike latency sensitivity of spiking neuron models,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-S1-P354
1262,The structure of human olfactory space,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-S1-P323
1263,Long-term potentiation through calcium-mediated N-Cadherin interaction is tightly controlled by the three-dimensional architecture of the synapse,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-S1-P321
1264,Dendritic nonlinearities enable PFC microcircuits to serve as predictive modules of persistent activity,http://bmcneurosci.biomedcentral.com/track/pdf/10.1186/1471-2202-14-S1-P319
