No.,Title,Link
45,Adverse effects of yoga: a national cross-sectional survey,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2612-7
46,Prenylated flavonoid-enriched fraction from Maclura tinctoria shows biological activity against Staphylococcus aureus and protects Galleria mellonella larvae from bacterial infection,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2600-y
47,Study of the antitumor mechanisms of apiole derivatives (AP-02) from Petroselinum crispum through induction of G0/G1 phase cell cycle arrest in human COLO 205 cancer cells,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2590-9
48,Efficacy and safety of Curcuma longa essential oil to inactivate hydatid cyst protoscoleces,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2527-3
49,Anti-inflammatory and nephroprotective activity of Juglans mollis against renal ischemia–reperfusion damage in a Wistar rat model,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2604-7
50,In vitro evaluation of methicillin-resistant and methicillin-sensitive Staphylococcus aureus susceptibility to Saudi honeys,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2603-8
51,#MindinBody - feasibility of vigorous exercise (Bikram yoga versus high intensity interval training) to improve persistent pain in women with a history of trauma: a pilot randomized control trial,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2642-1
52,Resveratrol induces apoptosis of benign prostatic hyperplasia epithelial cell line (BPH-1) through p38 MAPK-FOXO3a pathway,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2648-8
53,The effects of Pandanus amaryllifolius (Roxb.) leaf water extracts on fructose-induced metabolic syndrome rat model,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2627-0
54,Ethanol extract of asiasari radix preferentially induces apoptosis in G361 human melanoma cells by differential regulation of p53,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2609-2
55,Glucose-lowering and hypolipidemic activities of polysaccharides from Cordyceps taii in streptozotocin-induced diabetic mice,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2646-x
56,"How do pharmacists use and recommend vitamins, minerals, herbals and other dietary supplements?",http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2637-y
57,Jiang-Zhi granules decrease sensitivity to low-dose CCl4 induced liver injury in NAFLD rats through reducing endoplasmic reticulum stress,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2641-2
58,Larrea divaricata Cav. aqueous extract and nordihydroguariaretic acid modulate oxidative stress in submandibular glands of diabetic rats: a buccal protective in diabetes,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2636-z
59,Comparative effectiveness of six Chinese herb formulas for acute exacerbation of chronic obstructive pulmonary disease: a systematic review and network meta-analysis,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2633-2
60,Research trends of acupuncture therapy on insomnia in two decades (from 1999 to 2018):a bibliometric analysis,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2606-5
61,Evaluation of the in vitro effects of commercial herbal preparations significant in African traditional medicine on platelets,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2644-z
62,Comparing physicians’ and patients’ reporting on adverse reactions in randomized trials on acupuncture—a secondary data analysis,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2638-x
63,Cellular and molecular effects of Baccharis dracunculifolia D.C. and Plectranthus barbatus Andrews medicinal plant extracts on retinoid metabolism in the human hepatic stellate cell LX-2,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2591-8
64,Oxidative stress mediated by gyrophoric acid from the lichen Umbilicaria hirsuta affected apoptosis and stress/survival pathways in HeLa cells,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2631-4
65,The cytotoxic effect and glucose uptake modulation of Baeckea frutescens on breast cancer cells,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2628-z
66,Characterization of the anti-Staphylococcus aureus fraction from Penthorum chinense Pursh stems,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2632-3
67,Antimicrobial characteristics of Berberine against prosthetic joint infection-related Staphylococcus aureus of different multi-locus sequence types,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2558-9
68,Withania somnifera (L.) Dunal ameliorates neurodegeneration and cognitive impairments associated with systemic inflammation,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2635-0
69,Berberine inhibits NLRP3 Inflammasome pathway in human triple-negative breast cancer MDA-MB-231 cell,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2615-4
70,Xiaoyaosan exerts antidepressant-like effects by regulating the functions of astrocytes and EAATs in the prefrontal cortex of mice,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2613-6
71,"Antinociceptive activities of Artocarpus lacucha Buch-ham (Moraceae) and its isolated phenolic compound, catechin, in mice",http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2565-x
72,Pharmacological properties of Centella asiatica hydrogel in accelerating wound healing in rabbits,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2625-2
73,ETM-DB: integrated Ethiopian traditional herbal medicine and phytochemicals database,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2634-1
74,In vitro and in vivo effects of traditional Chinese medicine formula T33 in human breast cancer cells,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2630-5
75,An ethnobotanical study of medicinal plants used to treat skin diseases in northern Pakistan,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2605-6
76,"Traditional tonifying polyherbal infusion, Jatu-Phala-Tiga, exerts antioxidant activities and extends lifespan of Caenorhabditis elegans",http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2626-1
77,Reporting items for systematic reviews and meta-analyses of acupuncture: the PRISMA for acupuncture checklist,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2624-3
78,Water extract of Cnidii Rhizoma suppresses RANKL-induced osteoclastogenesis in RAW 264.7 cell by inhibiting NFATc1/c-Fos signaling and prevents ovariectomized bone loss in SD-rat,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2611-8
79,In vitro α-amylase inhibitory effect of TLC isolates of Aloe megalacantha baker and Aloe monticola Reynolds,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2622-5
80,Therapeutic effects of hydro-alcoholic extract of Achillea wilhelmsii C. Koch on indomethacin-induced gastric ulcer in rats: a proteomic and metabolomic approach,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2623-4
81,Jingfukang induces anti-cancer activity through oxidative stress-mediated DNA damage in circulating human lung cancer cells,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2601-x
82,The synergistic antitumor effect of Huaier combined with 5-Florouracil in human cholangiocarcinoma cells,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2614-5
83,Influence of curcumin supplementation on metabolic and lipid parameters of people living with HIV/AIDS: a randomized controlled trial,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2620-7
84,Self-directed learning and practice of Italian osteopathic students during summer break: a cross-sectional survey,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2619-0
85,"Evaluation of chemical constituents and in vitro antimicrobial, antioxidant and cytotoxicity potential of rhizome of Astilbe rivularis (Bodho-okhati), an indigenous medicinal plant from Eastern Himalayan region of India",http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2621-6
86,Synergistic activity between Triphala and selected antibiotics against drug resistant clinical isolates,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2618-1
87,Triptolide attenuates lipopolysaccharide-induced inflammatory responses in human endothelial cells: involvement of NF-κB pathway,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2616-3
88,Design and study of anticaries effect of different medicinal plants against S.mutans glucosyltransferase,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2608-3
89,Herbal supplements in the print media: communicating benefits and risks,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2602-9
90,Effects of probiotic supplementation on post-infectious irritable bowel syndrome in rodent model,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2610-9
91,Herbal remedies used for the treatment of infertility in males and females by traditional healers in the rural areas of the West Bank/Palestine,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2617-2
92,"Wenshen Jianpi recipe, a blended traditional Chinese medicine, ameliorates proteinuria and renal injury in a rat model of diabetic nephropathy",http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2598-1
93,Distal acupoint stimulation versus peri-incisional stimulation for postoperative pain in open abdominal surgery: a systematic review and implications for clinical practice,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2583-8
94,Velvet antler polypeptide partially rescue facet joint osteoarthritis-like phenotype in adult β-catenin conditional activation mice,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2607-4
95,Adverse effects of yoga: a national cross-sectional survey,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2612-7
96,Prenylated flavonoid-enriched fraction from Maclura tinctoria shows biological activity against Staphylococcus aureus and protects Galleria mellonella larvae from bacterial infection,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2600-y
97,Study of the antitumor mechanisms of apiole derivatives (AP-02) from Petroselinum crispum through induction of G0/G1 phase cell cycle arrest in human COLO 205 cancer cells,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2590-9
98,Efficacy and safety of Curcuma longa essential oil to inactivate hydatid cyst protoscoleces,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2527-3
99,Anti-inflammatory and nephroprotective activity of Juglans mollis against renal ischemia–reperfusion damage in a Wistar rat model,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2604-7
100,In vitro evaluation of methicillin-resistant and methicillin-sensitive Staphylococcus aureus susceptibility to Saudi honeys,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2603-8
101,Bitter gourd (Momordica charantia) possess developmental toxicity as revealed by screening the seeds and fruit extracts in zebrafish embryos,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2599-0
102,"Discovery, synthesis and antibacterial evaluation of phenolic compounds from Cylicodiscus gabunensis",http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2589-2
103,Evaluating the protective potency of Acacia hydaspica R. Parker on histological and biochemical changes induced by Cisplatin in the cardiac tissue of rats,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2575-8
104,Comparison of pharmacological properties and phytochemical constituents of in vitro propagated and naturally occurring liverwort Lunularia cruciata,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2534-4
105,"Butyrlycholine esterase inhibitory activity and effects of extracts (fruit, bark and leaf) from Zanthoxylum armatum DC in gut, airways and vascular smooth muscles",http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2597-2
106,Pharmacy employees’ involvement in safeguarding persons with dementia who use dietary supplements: Results from a survey of Norwegian pharmacies,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2587-4
107,Evaluation of HuoXueHuaYu therapy for nonalcoholic fatty liver disease: a systematic review and meta-analysis of randomized controlled trial,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2596-3
108,Quercus infectoria gall extracts reduce quorum sensing-controlled virulence factors production and biofilm formation in Pseudomonas aeruginosa recovered from burn wounds,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2594-5
109,The extract from Agkistrodon halys venom protects against lipopolysaccharide (LPS)-induced myocardial injury,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2595-4
110,Royal jelly-derived proteins enhance proliferation and migration of human epidermal keratinocytes in an in vitro scratch wound model,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2592-7
111,Perspectives on the use of aromatherapy from clinicians attending an integrative medicine continuing education event,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2572-y
112,The mechanism and tumor inhibitory study of Lagopsis supine ethanol extract on colorectal cancer in nude mice,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2585-6
113,"Prevalence of, and factors associated with health supplement use in Dubai, United Arab Emirates: a population-based cross-sectional study",http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2593-6
114,Evaluation of the anti-malarial activity of crude extract and solvent fractions of the leaves of Olea europaea (Oleaceae) in mice,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2567-8
115,"What motivates new, established and long-term users of herbal medicine: is there more than push and pull?",http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2584-7
116,Virucidal activity of Garcinia parvifolia leaf extracts in animal cell culture,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2586-5
117,Anti-inflammatory effect of naringin and sericin combination on human peripheral blood mononuclear cells (hPBMCs) from patient with psoriasis,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2535-3
118,The effects of Centella asiatica (L.) Urban on neural differentiation of human mesenchymal stem cells in vitro,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2581-x
119,"Acute and repeated toxicological study of Myelophil, an ethanol extract of a mixture of Astragali Radix and Salviae Miltiorrhizae Radix, in beagle dogs",http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2588-3
120,Rosmarinic acid improves hypertension and skeletal muscle glucose transport in angiotensin II-treated rats,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2579-4
121,Leaf extract of Caesalpinia mimosoides enhances oxidative stress resistance and prolongs lifespan in Caenorhabditis elegans,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2578-5
122,Synthesized natural peptides from amphibian skin secretions increase the efficacy of a therapeutic vaccine by recruiting more T cells to the tumour site,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2571-z
123,Baltic amber teething necklaces: could succinic acid leaching from beads provide anti-inflammatory effects?,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2574-9
124,Anti-cervical carcinoma effect of Portulaca oleracea L. polysaccharides by oral administration on intestinal dendritic cells,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2582-9
125,Research trends in Korean medicine based on temporal and network analysis,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2562-0
126,Sub-acute and acute toxicity of Ferula asafoetida and Silybum marianum formulation and effect of the formulation on delaying gastric emptying,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2576-7
127,Utilising network pharmacology to explore the underlying mechanism of Wumei Pill in treating pancreatic neoplasms,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2580-y
128,Pharmacokinetics of cucurbitacin B from Trichosanthes cucumerina L. in rats,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2568-7
129,Qianggan extract improved nonalcoholic steatohepatitis by modulating lncRNA/circRNA immune ceRNA networks,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2577-6
130,Icariin-conditioned serum engineered with hyaluronic acid promote repair of articular cartilage defects in rabbit knees,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2570-0
131,Hepatoprotective effect of Solanum surattense leaf extract against chemical- induced oxidative and apoptotic injury in rats,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2553-1
132,Biological and toxicological evaluation of Rhus trilobata Nutt. (Anacardiaceae) used traditionally in mexico against cancer,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2566-9
133,Safety assessment of the ethanolic extract of Gongronema latifolium Benth. leaves: a 90-day oral toxicity study in Sprague Dawley rats,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2573-x
134,Costunolide induces mitochondria-mediated apoptosis in human gastric adenocarcinoma BGC-823 cells,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2569-6
135,"Microbial, phytochemical, toxicity analyses and antibacterial activity against multidrug resistant bacteria of some traditional remedies sold in Buea Southwest Cameroon",http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2563-z
136,"In vitro anti-nephrotoxic potential of Ammi visnaga, Petroselinum crispum, Hordeum vulgare, and Cymbopogon schoenanthus seed or leaf extracts by suppressing the necrotic mediators, oxidative stress and inflammation",http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2559-8
137,Biological properties of Elaeagnus rhamnoides (L.) A. Nelson twig and leaf extracts,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2564-y
138,Methanol extract of semen Ziziphi Spinosae attenuates ethanol withdrawal anxiety by improving neuropeptide signaling in the central amygdala,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2546-0
139,Chemical composition and bioactivity of essential oils and Ethanolic extracts of Ocimum basilicum L. and Thymus algeriensis Boiss. & Reut. from the Algerian Saharan Atlas,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2556-y
140,Antimicrobial activity of red wine and oenological extracts against periodontal pathogens in a validated oral biofilm model,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2533-5
141,Effect of Moringa oleifera stem extract on hydrogen peroxide-induced opacity of cultured mouse lens,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2555-z
142,Laxative effects of triple fermented barley extracts (FBe) on loperamide (LP)-induced constipation in rats,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2557-x
143,Mining the deep Red-Sea brine pool microbial community for anticancer therapeutics,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2554-0
144,Antibacterial and antibiofilm activity of acetone leaf extracts of nine under-investigated south African Eugenia and Syzygium (Myrtaceae) species and their selectivity indices,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2547-z
145,Neutralization of cholera toxin by Rosaceae family plant extracts,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2540-6
146,ERK/Nrf2 pathway activation by caffeic acid in HepG2 cells alleviates its hepatocellular damage caused by t-butylhydroperoxide-induced oxidative stress,http://bmccomplementalternmed.biomedcentral.com/track/pdf/10.1186/s12906-019-2551-3
