No.,Title,Link
16,Exploring undergraduate nursing student interactions with virtual patients to develop ‘non-technical skills’ through case study methodology,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-019-0088-7
17,Correction to: Students’ understanding of teamwork and professional roles after interprofessional simulation—a qualitative analysis,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-019-0089-6
18,Cognitive Load Theory for debriefing simulations: implications for faculty development,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0086-1
19,Explanatory models in neonatal intensive care: a tutorial,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0085-2
20,Another debriefing course! Who benefits?,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0087-0
21,Simulation safety first: an imperative,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0084-3
22,Transcutaneous cardiac pacing competency among junior residents undergoing an ACLS course: impact of a modified high fidelity manikin,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0082-5
23,Detecting latent safety threats in an interprofessional training that combines in situ simulation with task training in an emergency department,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0083-4
24,"A needs assessment for simulation-based training of emergency medical providers in Nebraska, USA",http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0081-6
25,Is that realistic? The development of a realism assessment questionnaire and its application in appraising three simulators for a gynaecology procedure,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0080-7
26,Life on a knife edge: using simulation to engage young people in issues surrounding knife crime,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0079-0
27,A novel biosimulation task trainer for the deliberate practice of resuscitative hysterotomy,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0078-1
28,Stepwise development of a simulation environment for operating room teams: the example of vertebroplasty,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0077-2
29,Selected abstracts from the 2018 Simulation Summit,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0076-3
30,A novel simulation competition format as an effective instructional tool in post-graduate medical education,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0075-4
31,A systematic literature review of simulation models for non-technical skill training in healthcare logistics,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0072-7
32,Basic skin surgery interactive simulation: system description and randomised educational trial,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0074-5
33,An overview of realist evaluation for simulation-based education,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0073-6
34,Status of Nordic research on simulation-based learning in healthcare: an integrative review,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0071-8
35,Selected abstracts from the 24th Annual Meeting of the Society in Europe for the Simulation Applied to Medicine,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0066-5
36,Blurred boundaries: sexuality and power in standardised patients’ negotiations of the physical examination,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0069-2
37,Norwegian nursing students’ evaluation of vSim® for Nursing,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0070-9
38,An empirical model for educational simulation of cervical dilation in first-stage labor,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0068-3
39,Adapting form to function: can simulation serve our healthcare system and educational needs?,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0067-4
40,Proceedings of the Saudi Health Simulation Conference 2018,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0065-6
41,Contrasting groups’ standard setting for consequences analysis in validity studies: reporting considerations,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0064-7
42,Prioritization in medical school simulation curriculum development using survey tools and desirability function: a pilot experiment,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0061-x
43,"The influence of a full-time, immersive simulation-based clinical placement on physiotherapy student confidence during the transition to clinical practice",http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0062-9
44,Implementation of a novel synchronous multi-site all day high-fidelity simulation,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0063-8
45,Faculty development through simulation-based education in physical therapist education,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-017-0060-3
46,Proceedings of the 23rd Annual Meeting of the Society in Europe for Simulation Applied to Medicine,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-017-0058-x
47,Method matters: impact of in-scenario instruction on simulation-based teamwork training,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-017-0059-9
48,Improving the quality of transvaginal ultrasound scan by simulation training for general practice residents,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-017-0056-z
49,An activity theory perspective of how scenario-based simulations support learning: a descriptive analysis,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-017-0055-0
50,Reducing the impact of intensive care unit mattress compressibility during CPR: a simulation-based study,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-017-0057-y
51,Simulation-based clinical systems testing for healthcare spaces: from intake through implementation,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-019-0108-7
52,“Please let me know when I do not realize it myself”: a qualitative analysis of senior simulated patients’ experiences,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-019-0109-6
53,Commissioning simulations to test new healthcare facilities: a proactive and innovative approach to healthcare system safety,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-019-0107-8
54,Expert opinions on the authenticity of moulage in simulation: a Delphi study,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-019-0103-z
55,Selected abstracts from the 25th Annual Meeting of the Society in Europe for Simulation Applied to Medicine,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-019-0104-y
56,Bug Busters: Who you gonna call? Professional development for healthcare simulation technology specialists,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-019-0105-x
57,Beyond the clinical team: evaluating the human factors-oriented training of non-clinical professionals working in healthcare contexts,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-019-0101-1
58,Improving the relational aspects of trauma care through translational simulation,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-019-0100-2
59,Simulation versus real-world performance: a direct comparison of emergency medicine resident resuscitation entrustment scoring,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-019-0099-4
60,Words matter: towards a new lexicon for ‘nontechnical skills’ training,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-019-0098-5
61,Correction to: A systematic literature review of simulation models for non-technical skill training in healthcare logistics,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-019-0094-9
62,Introduction of an undergraduate interprofessional simulation based skills training program in obstetrics and gynaecology in India,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-019-0096-7
63,Psychometric testing of a checklist for procedural training of peripheral intravenous insertion,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-019-0092-y
64,Defining and measuring quality in acute paediatric trauma stabilisation: a phenomenographic study,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-019-0091-z
65,Research challenges in prehospital care: the need for a simulation-based prehospital research laboratory,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-019-0090-0
66,Exploring undergraduate nursing student interactions with virtual patients to develop ‘non-technical skills’ through case study methodology,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-019-0088-7
67,Correction to: Students’ understanding of teamwork and professional roles after interprofessional simulation—a qualitative analysis,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-019-0089-6
68,Cognitive Load Theory for debriefing simulations: implications for faculty development,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0086-1
69,Explanatory models in neonatal intensive care: a tutorial,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0085-2
70,Another debriefing course! Who benefits?,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0087-0
71,Simulation safety first: an imperative,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0084-3
72,Transcutaneous cardiac pacing competency among junior residents undergoing an ACLS course: impact of a modified high fidelity manikin,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0082-5
73,Detecting latent safety threats in an interprofessional training that combines in situ simulation with task training in an emergency department,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0083-4
74,"A needs assessment for simulation-based training of emergency medical providers in Nebraska, USA",http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0081-6
75,Is that realistic? The development of a realism assessment questionnaire and its application in appraising three simulators for a gynaecology procedure,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0080-7
76,Life on a knife edge: using simulation to engage young people in issues surrounding knife crime,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0079-0
77,A novel biosimulation task trainer for the deliberate practice of resuscitative hysterotomy,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0078-1
78,Stepwise development of a simulation environment for operating room teams: the example of vertebroplasty,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0077-2
79,Selected abstracts from the 2018 Simulation Summit,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0076-3
80,A novel simulation competition format as an effective instructional tool in post-graduate medical education,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0075-4
81,A systematic literature review of simulation models for non-technical skill training in healthcare logistics,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0072-7
82,Basic skin surgery interactive simulation: system description and randomised educational trial,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0074-5
83,An overview of realist evaluation for simulation-based education,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0073-6
84,Status of Nordic research on simulation-based learning in healthcare: an integrative review,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0071-8
85,Selected abstracts from the 24th Annual Meeting of the Society in Europe for the Simulation Applied to Medicine,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0066-5
86,Blurred boundaries: sexuality and power in standardised patients’ negotiations of the physical examination,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0069-2
87,Norwegian nursing students’ evaluation of vSim® for Nursing,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0070-9
88,An empirical model for educational simulation of cervical dilation in first-stage labor,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0068-3
89,Adapting form to function: can simulation serve our healthcare system and educational needs?,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0067-4
90,Proceedings of the Saudi Health Simulation Conference 2018,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0065-6
91,Contrasting groups’ standard setting for consequences analysis in validity studies: reporting considerations,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0064-7
92,Prioritization in medical school simulation curriculum development using survey tools and desirability function: a pilot experiment,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0061-x
93,"The influence of a full-time, immersive simulation-based clinical placement on physiotherapy student confidence during the transition to clinical practice",http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0062-9
94,Implementation of a novel synchronous multi-site all day high-fidelity simulation,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-018-0063-8
95,Faculty development through simulation-based education in physical therapist education,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-017-0060-3
96,Proceedings of the 23rd Annual Meeting of the Society in Europe for Simulation Applied to Medicine,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-017-0058-x
97,Method matters: impact of in-scenario instruction on simulation-based teamwork training,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-017-0059-9
98,Improving the quality of transvaginal ultrasound scan by simulation training for general practice residents,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-017-0056-z
99,An activity theory perspective of how scenario-based simulations support learning: a descriptive analysis,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-017-0055-0
100,Reducing the impact of intensive care unit mattress compressibility during CPR: a simulation-based study,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-017-0057-y
101,Variation and adaptation: learning from success in patient safety-oriented simulation training,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-017-0054-1
102,Translational simulation: not ‘where?’ but ‘why?’ A functional view of in situ simulation,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-017-0052-3
103,Documentation framework for healthcare simulation quality improvement activities,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-017-0053-2
104,Creating a quality improvement culture in standardized/simulated patient methodology: the role of professional societies,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-017-0051-4
105,Implementing simulation in a nursing education programme: a case report from Tanzania,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-017-0048-z
106,Distributed Simulation as a modelling tool for the development of a simulation-based training programme for cardiovascular specialties,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-017-0049-y
107,Simulation in the clinical setting: towards a standard lexicon,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-017-0050-5
108,Tracing the prescription journey: a qualitative evaluation of an interprofessional simulation-based learning activity,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-017-0047-0
109,A simulated “Night-onCall” to assess and address the readiness-for-internship of transitioning medical students,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-017-0046-1
110,Early acquisition of non-technical skills using a blended approach to simulation-based medical education,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-017-0045-2
111,Cumulative evaluation data: pediatric airway management simulation courses for pediatric residents,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-017-0044-3
112,The Association of Standardized Patient Educators (ASPE) Standards of Best Practice (SOBP),http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-017-0043-4
113,"An institution-wide approach to submission, review, and funding of simulation-based curricula",http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-017-0042-5
114,Students’ understanding of teamwork and professional roles after interprofessional simulation—a qualitative analysis,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-017-0041-6
115,The effects of active (hot-seat) versus observer roles during simulation-based training on stress levels and non-technical performance: a randomized trial,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-017-0040-7
116,Conducting multicenter research in healthcare simulation: Lessons learned from the INSPIRE network,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-017-0039-0
117,An experimental study on the impact of clinical interruptions on simulated trainee performances of central venous catheterization,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-017-0038-1
118,Designing in situ simulation in the emergency department: evaluating safety attitudes amongst physicians and nurses,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-017-0037-2
119,Serious games for health: three steps forwards,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-017-0036-3
120,Simulation and mental health outcomes: a scoping review,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-016-0035-9
121,Sharing simulation-based training courses between institutions: opportunities and challenges,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-016-0034-x
122,Simulation as a toolkit—understanding the perils of blood transfusion in a complex health care environment,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-016-0032-z
123,Validation of educational assessments: a primer for simulation and beyond,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-016-0033-y
124,“Hand-it-on”: an innovative simulation on the relation of non-technical skills to healthcare,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-016-0031-0
125,A conceptual framework of game-informed principles for health professions education,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-016-0030-1
126,How to debrief teamwork interactions: using circular questions to explore and change team interaction patterns,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-016-0029-7
127,Simulation reframed,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-016-0028-8
128,Ethical reasoning through simulation: a phenomenological analysis of student experience,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-016-0027-9
129,Reporting guidelines for health care simulation research: extensions to the CONSORT and STROBE statements,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-016-0025-y
130,A joint leap into a future of high-quality simulation research—standardizing the reporting of simulation science,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-016-0026-x
131,Non-Technical Skills Bingo—a game to facilitate the learning of complex concepts,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-016-0024-z
132,From simulation research to education policy: how much evidence is enough?,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-016-0023-0
133,Engaging patients and clinicians through simulation: rebalancing the dynamics of care,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-016-0019-9
134,Impact of simulation-based training in surgical chest tube insertion on a model of traumatic pneumothorax,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-016-0021-2
135,The reliability and usability of the Anesthesiologists’ Non-Technical Skills (ANTS) system in simulation research,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-016-0013-2
136,The effect of implementing cognitive load theory-based design principles in virtual reality simulation training of surgical skills: a randomized controlled trial,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-016-0022-1
137,Supporting transitions in medical career pathways: the role of simulation-based education,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-016-0015-0
138,Intensive simulation versus control in the assessment of time to skill competency and confidence of medical students to assess and manage cardiovascular and respiratory conditions—a pseudo-randomised trial,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-016-0016-z
139,Learning curve patterns generated by a training method for laparoscopic small bowel anastomosis,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-016-0017-y
140,Measuring participants’ immersion in healthcare simulation: the development of an instrument,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-016-0018-x
141,Issues of cost-benefit and cost-effectiveness for simulation in health professions education,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-016-0020-3
142,“Thinking on your feet”—a qualitative study of debriefing practice,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-016-0011-4
143,Clinical exercise physiology students learning with older adults: an innovative simulation-based education programme,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-016-0012-3
144,OSCE best practice guidelines—applicability for nursing simulations,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-016-0014-1
145,Using video-reflexive ethnography and simulation-based education to explore patient management and error recognition by pre-registration physiotherapists,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-016-0010-5
146,The impact of contextualization on immersion in healthcare simulation,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-016-0009-y
147,Lessons for simulation-based education from social psychology,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-016-0007-0
148,Are simulated patients effective in facilitating development of clinical competence for healthcare students? A scoping review,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-016-0006-1
149,A hybrid simulator model for the control of catastrophic external junctional haemorrhage in the military environment,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-016-0008-z
150,Complexity in simulation-based education: exploring the role of hindsight bias,http://advancesinsimulation.biomedcentral.com/track/pdf/10.1186/s41077-015-0005-7
