No.,Title,Link
14,"Nutritional and non-nutritional factors associated with low birth weight in Sawula Town, Gamo Gofa Zone, Southern Ethiopia",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4529-0
15,"Dubious presence of Bartonella bacilliformis in ticks from Madre de Dios, Peru",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4528-1
16,"Prevalence and drug resistance pattern of Listeria monocytogenes among pregnant women in Tigray region, Northern Ethiopia: a cross-sectional study",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4566-8
17,Analysis of erroneous data entries in paper based and electronic data collection,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4574-8
18,"Qualities or skills discriminating under 19 rugby players by playing standards: a comparative analysis of elite, sub-elite and non-rugby players using the SCRuM test battery",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4563-y
19,"Premenstrual syndrome and factors associated with it among secondary and preparatory school students in Debremarkos town, North-west Ethiopia, 2016",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4549-9
20,Evaluation of loop-mediated isothermal amplification (LAMP) assay for detection of aprV2 positive Dichelobacter nodosus in-field by secondary users,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4575-7
21,Quality of life among Sudanese patients with multiple sclerosis in Khartoum state using (MSQoL-54) questionnaire,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4565-9
22,"Prevalence and associated factors of chronic undernutrition among under five children in Adama town, Central Ethiopia: a cross-sectional study design",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4552-1
23,Antimicrobial stewardship effectiveness on rationalizing the use of last line of antibiotics in a short period with limited human resources: a single centre cohort study,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4572-x
24,Further validation of the Japanese version of the Multidimensional Assessment of Interoceptive Awareness,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4556-x
25,Knowledge and sources of accessing sexual and reproductive health information among visually impaired women in Ghana,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4568-6
26,Febrile neutropenia management in pediatric cancer patients at Ethiopian Tertiary Care Teaching Hospital,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4569-5
27,"Depression and its associated factors among HIV/AIDS patients attending ART clinics at Gimbi General hospital, West Ethiopia, 2018",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4553-0
28,Training program-induced skeletal muscle adaptations in two men with myotonic dystrophy type 1,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4554-z
29,"Determinants of poorly controlled asthma among asthmatic patients in Jimma University Medical Center, Southwest Ethiopia: a case control study",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4571-y
30,"Primary school teachers’ misconceptions about Attention Deficit/Hyperactivity Disorder in Nekemte town, Oromia region, Western Ethiopia",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4573-9
31,Usefulness of automated assays for detecting hepatitis B and C markers in dried blood spot samples,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4547-y
32,A seed germination transcriptomic study contrasting two soybean genotypes that differ in terms of their tolerance to the deleterious impacts of elevated temperatures during seed fill,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4559-7
33,"Knowledge, attitude and associated factors towards end of life care among nurses’ working in Amhara Referral Hospitals, Northwest Ethiopia: a cross-sectional study",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4567-7
34,"Correlates of cervical cancer screening uptake among female under graduate students of Aksum University, College of Health Sciences, Tigray, Ethiopia",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4570-z
35,Strain-to-strain variation of Rhodococcus equi growth and biofilm formation in vitro,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4560-1
36,"Knowledge, attitude and practice of cervical cancer screening and associated factors amongst female students at Wollega University, western Ethiopia",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4564-x
37,"Patient satisfaction with clinical laboratory services and associated factors among adult patients attending outpatient departments at Debre Markos referral hospital, Northwest Ethiopia",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4558-8
38,"Multi-drug resistant extended-spectrum beta-lactamase producing E. coli and Salmonella on raw vegetable salads served at hotels and restaurants in Bharatpur, Nepal",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4557-9
39,"Latent tuberculosis infection and associated risk factors among people living with HIV and apparently healthy blood donors at the University of Gondar referral hospital, Northwest Ethiopia",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4548-x
40,Correlates of social support on report of probable common mental disorders in Zimbabwean informal caregivers of patients with stroke: a cross-sectional survey,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4551-2
41,"Assessing the variability and predictability of adipokines (adiponectin, leptin, resistin and their ratios) in non-obese and obese women with anovulatory polycystic ovary syndrome",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4546-z
42,Changes in body weight and blood pressure among women using Depo-Provera injection in Northwest Ethiopia,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4555-y
43,Comparable type I interferon score determination from PAXgene and Tempus whole blood RNA collection and isolation systems,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4562-z
44,"Predictors of isolated systolic hypertension among type 2 diabetes mellitus patients in Jimma University Specialized Hospital, Southwest Ethiopia",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4550-3
45,"Risk factors associated with hepatitis B virus infection among pregnant women attending antenatal clinic at Felegehiwot referral hospital, Northwest Ethiopia, 2018: an institution based cross sectional study",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4561-0
46,"Research, recruitment and observational data collection in care homes: lessons from the PACE study",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4543-2
47,The Quality of Marriage Index (QMI): a validation study in infertile patients,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4438-2
48,A training manual for event history analysis using longitudinal data,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4544-1
49,Prevalence of vitamin D deficiency and associated comorbidities among Abu Dhabi Emirates population,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4536-1
50,"Correction to: Prospective cohort of adult oral health in Piracicaba, SP, Brazil",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4522-7
51,"Assessing the prevalence and risk factors of pre-diabetes among the community of Iganga municipality, Uganda: a cross sectional study",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4589-1
52,US county-level agricultural crop production typology,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4594-4
53,An automated high throughput solution for DNA extraction and bisulfite-conversion from high volume liquid biopsy specimens: sample preparation for epigenetic analysis,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4595-3
54,Development and validation of a reliable LC–MS/MS method for quantitative analysis of usnic acid in Cladonia uncialis,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4580-x
55,"Knowledge of neonatal danger signs, care seeking practice and associated factors among postpartum mothers at public health facilities in Ambo town, Central Ethiopia",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4583-7
56,Potential biological control of the pupal stage of the European grapevine moth Lobesia botrana by the entomopathogenic fungus Beauveria pseudobassiana in the winter season in Chile,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4584-6
57,Persistent lumbar radicular and low back pain; impact of genetic variability versus emotional distress,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4592-6
58,A survey of cricoid pressure application in a single institution in Ethiopia,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4586-4
59,Weight management merits attention in women with infertility: a cross-sectional study on the association of anthropometric indices with hormonal imbalance in a Ghanaian population,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4593-5
60,Exploration of shared genetic susceptibility loci between type 1 diabetes and rheumatoid arthritis in the Pakistani population,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4590-8
61,"Acceptability of mandatory tuberculosis notification among private practitioners in Yogyakarta, Indonesia",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4581-9
62,Proportion of neonatal sepsis and determinant factors among neonates admitted in University of Gondar comprehensive specialized hospital neonatal Intensive care unit Northwest Ethiopia 2017,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4587-3
63,Treehouse: a user-friendly application to obtain subtrees from large phylogenies,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4577-5
64,"Nutritional and non-nutritional factors associated with low birth weight in Sawula Town, Gamo Gofa Zone, Southern Ethiopia",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4529-0
65,"Dubious presence of Bartonella bacilliformis in ticks from Madre de Dios, Peru",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4528-1
66,"Prevalence and drug resistance pattern of Listeria monocytogenes among pregnant women in Tigray region, Northern Ethiopia: a cross-sectional study",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4566-8
67,Analysis of erroneous data entries in paper based and electronic data collection,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4574-8
68,"Qualities or skills discriminating under 19 rugby players by playing standards: a comparative analysis of elite, sub-elite and non-rugby players using the SCRuM test battery",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4563-y
69,"Premenstrual syndrome and factors associated with it among secondary and preparatory school students in Debremarkos town, North-west Ethiopia, 2016",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4549-9
70,Evaluation of loop-mediated isothermal amplification (LAMP) assay for detection of aprV2 positive Dichelobacter nodosus in-field by secondary users,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4575-7
71,Quality of life among Sudanese patients with multiple sclerosis in Khartoum state using (MSQoL-54) questionnaire,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4565-9
72,"Prevalence and associated factors of chronic undernutrition among under five children in Adama town, Central Ethiopia: a cross-sectional study design",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4552-1
73,Antimicrobial stewardship effectiveness on rationalizing the use of last line of antibiotics in a short period with limited human resources: a single centre cohort study,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4572-x
74,Further validation of the Japanese version of the Multidimensional Assessment of Interoceptive Awareness,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4556-x
75,Knowledge and sources of accessing sexual and reproductive health information among visually impaired women in Ghana,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4568-6
76,Febrile neutropenia management in pediatric cancer patients at Ethiopian Tertiary Care Teaching Hospital,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4569-5
77,"Depression and its associated factors among HIV/AIDS patients attending ART clinics at Gimbi General hospital, West Ethiopia, 2018",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4553-0
78,Training program-induced skeletal muscle adaptations in two men with myotonic dystrophy type 1,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4554-z
79,"Determinants of poorly controlled asthma among asthmatic patients in Jimma University Medical Center, Southwest Ethiopia: a case control study",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4571-y
80,"Primary school teachers’ misconceptions about Attention Deficit/Hyperactivity Disorder in Nekemte town, Oromia region, Western Ethiopia",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4573-9
81,Usefulness of automated assays for detecting hepatitis B and C markers in dried blood spot samples,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4547-y
82,A seed germination transcriptomic study contrasting two soybean genotypes that differ in terms of their tolerance to the deleterious impacts of elevated temperatures during seed fill,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4559-7
83,"Knowledge, attitude and associated factors towards end of life care among nurses’ working in Amhara Referral Hospitals, Northwest Ethiopia: a cross-sectional study",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4567-7
84,"Correlates of cervical cancer screening uptake among female under graduate students of Aksum University, College of Health Sciences, Tigray, Ethiopia",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4570-z
85,Strain-to-strain variation of Rhodococcus equi growth and biofilm formation in vitro,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4560-1
86,"Knowledge, attitude and practice of cervical cancer screening and associated factors amongst female students at Wollega University, western Ethiopia",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4564-x
87,"Patient satisfaction with clinical laboratory services and associated factors among adult patients attending outpatient departments at Debre Markos referral hospital, Northwest Ethiopia",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4558-8
88,"Multi-drug resistant extended-spectrum beta-lactamase producing E. coli and Salmonella on raw vegetable salads served at hotels and restaurants in Bharatpur, Nepal",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4557-9
89,"Latent tuberculosis infection and associated risk factors among people living with HIV and apparently healthy blood donors at the University of Gondar referral hospital, Northwest Ethiopia",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4548-x
90,Correlates of social support on report of probable common mental disorders in Zimbabwean informal caregivers of patients with stroke: a cross-sectional survey,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4551-2
91,"Assessing the variability and predictability of adipokines (adiponectin, leptin, resistin and their ratios) in non-obese and obese women with anovulatory polycystic ovary syndrome",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4546-z
92,Changes in body weight and blood pressure among women using Depo-Provera injection in Northwest Ethiopia,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4555-y
93,Comparable type I interferon score determination from PAXgene and Tempus whole blood RNA collection and isolation systems,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4562-z
94,"Predictors of isolated systolic hypertension among type 2 diabetes mellitus patients in Jimma University Specialized Hospital, Southwest Ethiopia",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4550-3
95,"Risk factors associated with hepatitis B virus infection among pregnant women attending antenatal clinic at Felegehiwot referral hospital, Northwest Ethiopia, 2018: an institution based cross sectional study",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4561-0
96,"Research, recruitment and observational data collection in care homes: lessons from the PACE study",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4543-2
97,The Quality of Marriage Index (QMI): a validation study in infertile patients,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4438-2
98,A training manual for event history analysis using longitudinal data,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4544-1
99,Prevalence of vitamin D deficiency and associated comorbidities among Abu Dhabi Emirates population,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4536-1
100,"Correction to: Prospective cohort of adult oral health in Piracicaba, SP, Brazil",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4522-7
101,Kinetic assay of starvation sensitivity in yeast autophagy mutants allows for the identification of intermediary phenotypes,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4545-0
102,"Stunting and associated factors among under-five children in Wukro town, Tigray region, Ethiopia: a cross sectional study",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4535-2
103,Correction to: Role of empathy in the perception of medical errors in patient encounters: a preliminary study,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4518-3
104,"Statistical risk prediction models for adverse maternal and neonatal outcomes in severe preeclampsia in a low-resource setting: proposal for a single-centre cross-sectional study at Mpilo Central Hospital, Bulawayo, Zimbabwe",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4539-y
105,"Repeat induced abortion and associated factors among reproductive age women who seek abortion services in Debre Berhan town health institutions, Central Ethiopia, 2019",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4542-3
106,"Geographical distribution, evaluation of risk of dengue and its relationship with the El Niño Southern Oscillation in an endemic region of Peru between 2004 and 2015",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4537-0
107,Adverse events with fatal outcome associated with alemtuzumab treatment in multiple sclerosis,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4507-6
108,Effect of curcumin supplementation on serum expression of select cytokines and chemokines in a female rat model of nonalcoholic steatohepatitis,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4540-5
109,"Determinants and seasonality of major structural birth defects among newborns delivered at primary and referral hospital of East and West Gojjam zones, Northwest Ethiopia 2017–2018: case–control study",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4541-4
110,Glyphosate does not substitute for glycine in proteins of actively dividing mammalian cells,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4534-3
111,Challenges with study procedure fidelity when conducting household survey: reports from the field,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4500-0
112,High-performance liquid chromatography and Enzyme-Linked Immunosorbent Assay techniques for detection and quantification of aflatoxin B1 in feed samples: a comparative study,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4538-z
113,Heart disease in pregnancy—clinical pattern and prevalence: initial data from the first cardio-maternal unit in Iraq,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4523-6
114,"Household characteristics as predictors of access to paediatric malaria treatment in Homa-Bay County, Kenya",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4514-7
115,"Self-care practices and associated factors among adult hypertensive patients in Ayder Comprehensive Specialized Hospital, Tigray, Ethiopia, 2018",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4502-y
116,"Poor sleep quality and its predictors among type 2 diabetes mellitus patients attending Jimma University Medical Center, Jimma, Ethiopia",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4531-6
117,"Knowledge and practice of immediate new-born care among midwives in central zone public health facilities, Tigray, Ethiopia: cross sectional study",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4532-5
118,Construct validity and internal consistency of Hall’s Professionalism Scale: tested on South African nurses,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4515-6
119,Knowledge and performance of nursing students of Kermanshah-Iran regarding the standards of nosocomial infections control: a cross-sectional study,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4533-4
120,Influence of preoperative serum creatinine level and intraoperative volume of contrast medium on the risk of acute kidney injury after transfemoral transcatheter aortic valve implantation: a retrospective observational study,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4527-2
121,"Knowledge, practice and associated factors of newborn care among postnatal mothers at health centers, Bahir Dar City, Northwestern Ethiopia, 2016",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4501-z
122,"Maternal complication related to instrumental delivery at Felege Hiwot Specialized Hospital, Northwest Ethiopia: a retrospective cross-sectional study",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4530-7
123,"Prevalence of occupational injury and associated factors among building construction workers in Dessie town, Northeast Ethiopia; 2018",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4436-4
124,Does MMPI assessed at medical school admission predict psychological problems in later years?,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4524-5
125,Factors associated with perceived quality of life in artisanal fishermen: a cross-sectional study,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4525-4
126,Effect of community led total sanitation and hygiene (CLTSH) implementation program on latrine utilization among adult villagers of North Ethiopia: a cross-sectional study,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4519-2
127,Timed relay contact closure controlled system for parallel second dimensions in multi-dimensional liquid chromatography,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4506-7
128,Electrophoretic mobility shift assays implicate XRCC2:rs3218550C>T as a potential low-penetrant susceptibility allele for sporadic breast cancer,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4512-9
129,Modelling cholera transmission dynamics in the presence of limited resources,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4504-9
130,A nationwide survey of the opinions of paediatricians regarding the management of neonates born to women with group B Streptococcus in Japanese maternity homes,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4526-3
131,Smoking-related symptomatology in pregnant smokers during ad libitum smoking and following overnight smoking abstinence,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4503-x
132,"Antibiograms and risk factors of Salmonella isolates from laying hens and eggs in Jimma Town, South Western Ethiopia",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4516-5
133,Transcriptomic changes in wheat during tan spot (Pyrenophora tritici-repentis) disease,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4517-4
134,Label-free quantitative proteomics in Candida yeast species: technical and biological replicates to assess data reproducibility,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4505-8
135,"Retrospective investigation of IgM antibodies against Zika virus in serum from febrile patients in Mozambique, 2009–2015",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4511-x
136,Study invitations with envelopes made from recycled paper do not increase likelihood of active responses or study participation in the German National Cohort,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4510-y
137,Beyond sequencing: re-visiting annotations for PJL as a test case,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4508-5
138,"Evaluation of hepatic and kidney dysfunction among newly diagnosed HIV patients with viral hepatitis infection in Cape Coast, Ghana",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4513-8
139,"Prevalence of pediculosis capitis and associated factors among schoolchildren in Woreta town, northwest Ethiopia",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4521-8
140,Bacteremia in febrile cancer patients in Uganda,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4520-9
141,Data of a sub-analysis of the DEMDATA study: characteristics of Austrian and Czech nursing homes residents,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4495-6
142,Estimation of renal function in adult outpatients with normal serum creatinine,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4487-6
143,"Re-recruiting postpartum women living with HIV into a follow-up study in Cape Town, South Africa",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4509-4
144,Prevalence of ethanol and other potentially harmful excipients in pediatric oral medicines: survey of community pharmacies in a Nigerian City,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4486-7
145,Scalpel blade contamination and risk of postoperative surgical site infection following abdominal incisions in dogs,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4494-7
146,Childbirth Experience Questionnaire (CEQ): research proposal for translation and validation into Sinhala language among a Lankan cohort of women,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4499-2
147,Transgene stacking in potato using the GAANTRY system,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4493-8
148,Comparison of ultraconserved elements (UCEs) to microsatellite markers for the study of avian hybrid zones: a test in Aphelocoma jays,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4481-z
149,Polycystic ovary syndrome dependency on mtDNA mutation; copy Number and its association with insulin resistance,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4453-3
150,"Management of cellulitis and the role of the nurse: a 5-year retrospective multicentre study in Fako, Cameroon",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4497-4
151,Level of physical activity and associated factors during pregnancy among women who gave birth in Public Zonal Hospitals of Tigray,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4496-5
152,Polymorphisms rs693421 and rs2499601 at locus 1q43 and their haplotypes are not associated with primary open-angle glaucoma: a case–control study,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4491-x
153,In silico investigation of mitragynine and 7-hydroxymitragynine metabolism,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4461-3
154,Systemic chemotherapy plus cetuximab after complete surgery in the treatment of isolated colorectal peritoneal carcinoma: COCHISE phase II clinical trial,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4476-9
155,"Determinant factors of overweight/obesity among federal ministry civil servants in Addis Ababa, Ethiopia: a call for sector-wise occupational health program",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4489-4
156,Overcoming the challenges of iris scanning to identify minors (1–4 years) in the real-world setting,http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4485-8
157,"The magnitude of Schistosoma mansoni and its associated risk factors among Sebatamit primary school children, rural Bahir Dar, Northwest Ethiopia: a cross-sectional study",http://bmcresnotes.biomedcentral.com/track/pdf/10.1186/s13104-019-4498-3
