No.,Title,Link
313,A cluster randomized controlled trial to assess the impact on intimate partner violence of a 10-session participatory gender training curriculum delivered to women taking part in a group-based microfinance loan scheme in Tanzania (MAISHA CRT01): study protocol,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-018-0546-8
314,Anatomical landmarks of the intra-pelvic side-wall as sources of pain in women with and without pregnancy-related chronic pelvic pain after childbirth: a descriptive study,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-018-0542-z
315,"Prevalence and antimicrobial susceptibility of asymptomatic bacteriuria among women with pelvic organ prolapse in Abakaliki, South-East Nigeria",http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-018-0545-9
316,Vaginal health and hygiene practices and product use in Canada: a national cross-sectional survey,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-018-0543-y
317,The impact of thyroid-stimulating hormone levels in euthyroid women on intrauterine insemination outcome,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-018-0541-0
318,Relationships between determinants of adjuvant endocrine therapy adherence in breast cancer,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-018-0522-3
319,"Determinants of family planning use among married women in bale eco-region, Southeast Ethiopia: a community based study",http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-018-0539-7
320,Married women’s autonomy and post-delivery modern contraceptive use in the Democratic Republic of Congo,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-018-0540-1
321,What women say about their dysmenorrhea: a qualitative thematic analysis,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-018-0538-8
322,"Facing HIV infection and unintended pregnancy: Rakai, Uganda, 2001–2013",http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-018-0535-y
323,Levonorgestrel-releasing intrauterine system for treatment of heavy menstrual bleeding in adolescents with Glanzmann’s Thrombasthenia: illustrated case series,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-018-0533-0
324,"The relationship between under-five child death and maternal mental distress in Gamo Gofa Zone, Southern Ethiopia: a community based comparative cross-sectional study",http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-018-0537-9
325,Predictors of cervical cancer screening intention of HIV-positive women in the central region of Ghana,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-018-0534-z
326,“Self-development matters” - Perception of Sakhis (CHWs) assessing self-development outcomes of their participation in the HBNC Program,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-018-0536-x
327,Timing of abortion among adolescent and young women presenting for post-abortion care in Kenya: a cross-sectional analysis of nationally-representative data,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-018-0521-4
328,Breast cancer in Ethiopia: evidence for geographic difference in the distribution of molecular subtypes in Africa,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-018-0531-2
329,Prevalence of dysmenorrhea among University students in Northern Ghana; its impact and management strategies,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-018-0532-1
330,Listening to their voices: understanding rural women’s perceptions of good delivery care at the Mibilizi District Hospital in Rwanda,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-018-0530-3
331,"Intimate partner sexual violence and risk for femicide, suicidality and substance use among women in antenatal care and general out-patients in Thailand",http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-018-0526-z
332,Factors associated with menstrual cycle irregularity and menopause,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-018-0528-x
333,"Women’s contraceptive discontinuation and switching behavior in urban Senegal, 2010–2015",http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-018-0529-9
334,"A qualitative study of developing beliefs about health, illness and healthcare in migrant African women with gestational diabetes living in Sweden",http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-018-0518-z
335,Menstrual hygiene management among women and adolescent girls in the aftermath of the earthquake in Nepal,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-018-0527-y
336,Normal/high-fat milk consumption is associated with higher lean body and muscle mass in Japanese women aged between 40 and 60 years: a cross-sectional study,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-018-0525-0
337,"Traumatic events: exploring associations with maternal depression, infant bonding, and oxytocin in Latina mothers",http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-018-0520-5
338,Validity of St Gallen risk categories in prognostication of breast cancer patients in Southern Sri Lanka,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-018-0524-1
339,"Trauma, attachment style, and somatization: a study of women with dyspareunia and women survivors of sexual abuse",http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-018-0523-2
340,"Distant and proximate factors associated with maternal near-miss: a nested case-control study in selected public hospitals of Addis Ababa, Ethiopia",http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-018-0519-y
341,Preparing for a trial to test a postpartum weight retention intervention among low income women: feasibility of a protocol in a community-based organization,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-018-0517-0
342,Subclinical hypothyroidism would not lead to female sexual dysfunction in Chinese women,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0465-0
343,Predictors of abnormal cytology among HPV-infected women in remote territories of French Guiana,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0493-9
344,Role of HIV in the desire of procreation and motherhood in women living with HIV in Spain: a qualitative approach,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0483-y
345,Does women’s caste make a significant contribution to adolescent pregnancy in Nepal? A study of Dalit and non-Dalit adolescents and young adults in Rupandehi district,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-018-0513-4
346,Real-world experience of women using extended-cycle vs monthly-cycle combined oral contraception in the United States: the National Health and Wellness Survey,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0508-6
347,"Knowledge of cervical cancer and Pap smear among Uyghur women from Xinjiang, China",http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-018-0512-5
348,Is the likelihood of spousal violence lower or higher among childless women? Evidence from Nigeria demographic and health surveys,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-018-0514-3
349,"Gender-based violence screening methods preferred by women visiting a public hospital in Pune, India",http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-018-0515-2
350,Prevalence of dysmenorrhea and predictors of its pain intensity among Palestinian female university students,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-018-0516-1
351,Surmounting difficulties to provide home based neonatal care – reflections of community health workers,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-018-0511-6
352,Modified Pilates as an adjunct to standard physiotherapy care for urinary incontinence: a mixed methods pilot for a randomised controlled trial,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0503-y
353,"Knowledge of cervical cancer and HPV vaccine in Bangladeshi women: a population based, cross-sectional study",http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-018-0510-7
354,A qualitative study on coping behaviors and influencing factors among mothers in Japan raising children under three years old while experiencing physical and mental subjective symptoms,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0494-8
355,Differentials in health-related quality of life of employed and unemployed women with normal vaginal delivery,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0481-0
356,The effect of sleep pattern changes on postpartum depressive symptoms,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0496-6
357,"Are pelvic adhesions associated with pain, physical, emotional and functional characteristics of women presenting with chronic pelvic pain? A cluster analysis",http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0509-5
358,"Pattern and determinants of contraceptive usage among women of reproductive age from the Digo community residing in Kwale, Kenya: results from a cross-sectional household survey",http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0497-5
359,"Impact of the Urban Reproductive Health Initiative on family planning uptake at facilities in Kenya, Nigeria, and Senegal",http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0504-x
360,Referral gynecological ambulatory clinic: principal diagnosis and distribution in health services,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0498-4
361,"Health related quality of life of gynaecologic cancer patients attending at Tikur Anbesa Specialized Hospital (TASH), Addis Ababa, Ethiopia",http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0507-7
362,Effectiveness and safety of ferric carboxymaltose compared to iron sucrose in women with iron deficiency anemia: phase IV clinical trials,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0506-8
363,Young Australian women’s accounts of smoking and quitting: a qualitative study using visual methods,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0500-1
364,Menstrual health and school absenteeism among adolescent girls in Uganda (MENISCUS): a feasibility study,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0502-z
365,Rubella natural immunity among adolescent girls in Tanzania: the need to vaccinate child bearing aged women,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0505-9
366,"The association between hope, marital status, depression and persistent pain in men and women following cardiac surgery",http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0501-0
367,Prevalence of human papillomavirus infection among women from quilombo communities in northeastern Brazil,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0499-3
368,Effects of gestational age and the mode of surgical abortion on postabortion hemorrhage and fever: evidence from population-based reproductive health survey in Georgia,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0495-7
369,Self-sampling for human papillomavirus DNA detection: a preliminary study of compliance and feasibility in BOLIVIA,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0490-z
370,Effectiveness of message framing on women’s intention to perform cytomegalovirus prevention behaviors: a cross-sectional study,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0492-x
371,Burden and correlates of mental health diagnoses among sex workers in an urban setting,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0491-y
372,Health care professionals’ attitudes towards population-based genetic testing and risk-stratification for ovarian cancer: a cross-sectional survey,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0488-6
373,Using theory-based messages to motivate U.S. pregnant women to prevent cytomegalovirus infection: results from formative research,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0482-z
374,Trichomoniasis and associated co-infections of the genital tract among pregnant women presenting at two hospitals in Ghana,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0489-5
375,Research protocol: Cisplatin-associated ototoxicity amongst patients receiving cancer chemotherapy and the feasibility of an audiological monitoring program,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0486-8
376,Prevalence of somatic and urogenital symptoms as well as psychological health in women aged 45 to 55 attending primary health care: a cross-sectional study,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0480-1
377,"Rejection, acceptance and the spectrum between: understanding male attitudes and experiences towards conflict-related sexual violence in eastern Democratic Republic of Congo",http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0479-7
378,Obesity associates with vasomotor symptoms in postmenopause but with physical symptoms in perimenopause: a cross-sectional study,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0487-7
379,Factors influencing the experience of sexual and reproductive healthcare for female adolescents with perinatally-acquired HIV: a qualitative case study,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0485-9
380,"Prevalence and severity of menopause symptoms among perimenopausal and postmenopausal women aged 30-49 years in Gulele sub-city of Addis Ababa, Ethiopia",http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0484-x
381,Effect of structured training programme on the knowledge and behaviors of breast and cervical cancer screening among the female teachers in Turkey,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0478-8
382,Correction to: The Cedar Project: Using Indigenous-specific determinants of health to predict substance use among young pregnant-involved Indigenous women in Canada,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0464-1
383,The role of health policy in the burden of breast cancer in Brazil,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0477-9
384,"Levels, trends and correlates of unmet need for family planning among postpartum women in Indonesia: 2007–2015",http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0476-x
385,Lockjaw from a metastatic uterine leiomyosarcoma- case report and review of the literature,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0472-1
386,Elevated plasma levels of lysophosphatidic acid and aberrant expression of lysophosphatidic acid receptors in adenomyosis,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0474-z
387,"Declining rates of sterilisation reversal procedures in western Australian women from 1990 to 2008: the relationship with age, hospital type and government policy changes",http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0470-3
388,Prevalence of dietary supplement use and associated factors among female college students in Saudi Arabia,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0475-y
389,Investigation of the association between quality of life and depressive symptoms during postpartum period: a correlational study,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0473-0
390,"Extent, regional variation and impact of gynecologist payment models in routine pelvic examinations: a nationwide cross-sectional study",http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0471-2
391,"A qualitative exploration of perceptions and experiences of contraceptive use, abortion and post-abortion family planning services (PAFP) in three provinces in China",http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0458-z
392,A preliminary evaluation of influence of body mass index on in vitro fertilization outcome in non-obese endometriosis patients,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0457-0
393,Cognitive appraisal of exposure to specific types of trauma - a study of gender differences,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0468-x
394,“Is it menopause or bipolar?”: a qualitative study of the experience of menopause for women with bipolar disorder,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0467-y
395,Individual-level and community-level determinants of cervical cancer screening among Kenyan women: a multilevel analysis of a Nationwide survey,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0469-9
396,Sequential E2 levels not ovarian maximal diameter estimates were correlated with outcome of cetrotide therapy for management of women at high-risk of ovarian hyperstimulation syndrome: a randomized controlled study,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0466-z
397,Clinicopathologic and prognostic features of breast cancer in young women: a series from North of Morocco,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0456-1
398,"Immunohistochemical staining of leptin is associated with grade, stage, lymph node involvement, recurrence, and hormone receptor phenotypes in breast cancer",http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0459-y
399,"The trafficking of women and girls in Taiwan: characteristics of victims, perpetrators, and forms of exploitation",http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0463-2
400,Correlates of depressive symptoms in late middle-aged Taiwanese women: findings from the 2009 Taiwan National Health Interview Survey,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0461-4
401,Couple’s concordance and discordance in household decision-making and married women’s use of modern contraceptives in Bangladesh,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0462-3
402,"Pre-pregnancy body mass index and gestational weight gain and their effects on pregnancy and birth outcomes: a cohort study in West Sumatra, Indonesia",http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0455-2
403,Psychological symptoms among hospital nurses in Taiwan: a cross sectional study,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0460-5
404,Violence against women: prevalence and risk factors in Turkish sample,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0454-3
405,Prevalence and predictors of help-seeking for women exposed to spousal violence in India – a cross-sectional study,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0453-4
406,"Stress, health and quality of life of female migrant domestic workers in Singapore: a cross-sectional study",http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0442-7
407,Why women choose compounded bioidentical hormone therapy: lessons from a qualitative study of menopausal decision-making,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0449-0
408,Neuroticism-related personality traits are associated with posttraumatic stress after abortion: findings from a Swedish multi-center cohort study,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0417-8
409,"Women’s experiences seeking informal sector abortion services in Cape Town, South Africa: a descriptive study",http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0443-6
410,"Mental health, sexual identity, and interpersonal violence: Findings from the Australian longitudinal Women’s health study",http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0452-5
411,"Aggressive behaviour among drug-using women from Cape Town, South Africa: ethnicity, heavy alcohol use, methamphetamine and intimate partner violence",http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0447-2
412,‘I stayed with my illness’: a grounded theory study of health seeking behaviour and treatment pathways of patients with obstetric fistula in Kenya,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0451-6
413,"Characteristics of cervical disease among symptomatic women with histopathological sample at Hawassa University referral hospital, Southern Ethiopia",http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0444-5
414,AlphaVBeta3 Integrin expression within uterine endometrium in unexplained infertility: a prospective cohort study,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0438-3
415,Effect of simvastatin on monocyte chemoattractant protein-1 expression in endometriosis patients: a randomized controlled trial,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0446-3
416,Exploratory study into awareness of heart disease and health care seeking behavior among Emirati women (UAE) - Cross sectional descriptive study,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0445-4
417,Hormonal contraceptive use and prevalence of premenstrual symptoms in a multiethnic Canadian population,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0450-7
418,Self-collected vaginal sampling for the detection of genital human papillomavirus (HPV) using careHPV among Ghanaian women,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0448-1
419,"An implementation science protocol of the Women’s Health CoOp in healthcare settings in Cape Town, South Africa: A stepped-wedge design",http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0433-8
420,The Cedar Project: Using Indigenous-Specific Determinants of Health to Predict Substance use among Young Pregnant-Involved Indigenous Women In Canada,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0437-4
421,"Frequency and genotypes of Chlamydia trachomatis in patients attending the obstetrics and gynecology clinics in Jalisco, Mexico and correlation with sociodemographic, behavioral, and biological factors",http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0428-5
422,Is economic dependence on the husband a risk factor for intimate partner violence against female factory workers in Nepal?,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0441-8
423,Benign metastasizing leiomyoma presenting as multiple cystic pulmonary nodules: a case report,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0435-6
424,"Inadequate birth spacing is perceived as riskier than all family planning methods, except sterilization and abortion, in a qualitative study among urban Nigerians",http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0439-2
425,Relationship between sleep quality and cardiovascular disease risk in Chinese post-menopausal women,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0436-5
426,Study comparing 3 hour and 24 hour post-operative removal of bladder catheter and vaginal pack following vaginal surgery: a randomised controlled trial,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0431-x
427,Effect of periodontitis on the development of osteoporosis: results from a nationwide population-based cohort study (2003–2013),http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0440-9
428,3-dimensional versus conventional laparoscopy for benign hysterectomy: protocol for a randomized clinical trial,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0434-7
429,Factors associated with utilization of long-acting and permanent contraceptive methods among women who have decided not to have more children in Gondar city,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0432-9
430,Eating behavior and psychological profile: associations between daughters with distinct eating disorders and their mothers,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0430-y
431,Differences in drug use between men and women: an Italian cross sectional study,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0424-9
432,"A qualitative study of Filipina immigrants’ stress, distress and coping: the impact of their multiple, transnational roles as women",http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0429-4
433,"Awareness, attitudes and perceptions regarding HIV and PMTCT amongst pregnant women in Guinea-Bissau– a qualitative study",http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0427-6
434,Perceptions of Mexican women regarding barriers in mental Heath Services in primary care,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0423-x
435,Sowing the seeds of transformative practice to actualize women’s rights to respectful maternity care: reflections from Kenya using the consolidated framework for implementation research,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0425-8
436,Are women adequately informed before gynaecological surgery?,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0426-7
437,Results of a pilot study in the U.S. and Vietnam to assess the utility and acceptability of a multi-level pregnancy test (MLPT) for home monitoring of hCG trends after assisted reproduction,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0422-y
438,"“If I have only two children and they die… who will take care of me?” –a qualitative study exploring knowledge, attitudes and practices about family planning among Mozambican female and male adults",http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0419-6
439,Effects of prolonged exercise versus multiple short exercise sessions on risk for metabolic syndrome and the atherogenic index in middle-aged obese women: a randomised controlled trial,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0421-z
440,"Reasons for delay in decision making and reaching health facility among obstetric fistula and pelvic organ prolapse patients in Gondar University hospital, Northwest Ethiopia",http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0416-9
441,Colony stimulating factor-1 and leukemia inhibitor factor expression from current-cycle cannula isolated endometrial cells are associated with increased endometrial receptivity and pregnancy,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0418-7
442,The reproducibility of self-reported age at menarche: The Tromsø Study,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0420-0
443,Therapeutic comparison between treatments for Vulvar Lichen Sclerosus: study protocol of a randomized prospective and controlled trial,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0414-y
444,Cardiovascular RiskprofilE - IMaging and gender-specific disOrders (CREw-IMAGO): rationale and design of a multicenter cohort study,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0415-x
445,A comparison of intimate partner and other sexual assault survivors’ use of different types of specialized hospital-based violence services,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0408-9
446,"A qualitative exploration of cervical and breast cancer stigma in Karnataka, India",http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0407-x
447,How active are women who play bingo: a cross-sectional study from the Well!Bingo project,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0405-z
448,Case report: term birth after fertility-sparing treatments for stage IB1 small cell neuroendocrine carcinoma of the cervix,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0404-0
449,"Profiles of lipids, blood pressure and weight changes among premenopausal Chinese breast cancer patients after adjuvant chemotherapy",http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0409-8
450,Transvaginal Sonography: perception and attitude of Nigerian women,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0413-z
451,Implications of male circumcision for women in Papua New Guinea: a transformational grounded theory study,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0406-y
452,"Laparoscopic sacrocolpopexy versus vaginal sacrospinous fixation for vaginal vault prolapse, a randomized controlled trial: SALTO-2 trial, study protocol",http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0402-2
453,"Frequency and predictors of anxiety and depression among pregnant women attending tertiary healthcare institutes of Quetta City, Pakistan",http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0411-1
454,Risk factors and a prediction model for lower limb lymphedema following lymphadenectomy in gynecologic cancer: a hospital-based retrospective cohort study,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0403-1
455,Is surgical excision necessary for the treatment of Granulomatous lobular mastitis?,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0412-0
456,Anxiety and depression among infertile women: a cross-sectional survey from Hungary,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0410-2
457,Endometrial scratching in women with implantation failure after a first IVF/ICSI cycle; does it lead to a higher live birth rate? The SCRaTCH study: a randomized controlled trial (NTR 5342),http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0378-y
458,Increasing family planning in Myanmar: the role of the private sector and social franchise programs,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0400-4
459,Exposure of hospitalised pregnant women to plasticizers contained in medical devices,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0398-7
460,Impact of preconceptional micronutrient supplementation on maternal mental health during pregnancy and postpartum: results from a randomized controlled trial in Vietnam,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0401-3
461,Association between the ERCC1 polymorphism and platinum-based chemotherapy effectiveness in ovarian cancer: a meta-analysis,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0393-z
462,POstLAparoscopic Reduction of pain By combining intraperitoneal normal salinE And the pulmonary Recruitment maneuver (POLAR BEAR trial). RCT to estimate reduction in pain after laparoscopic surgery when using a combination therapy of intraperitoneal normal saline and the pulmonary recruitment maneuver,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0397-8
463,Effects of peer health education on perception and practice of screening for cervical cancer among urban residential women in south-east Nigeria: a before and after study,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0399-6
464,"Cervical cancer risk perceptions, sexual risk behaviors and sexually transmitted infections among Bivalent Human Papillomavirus vaccinated and non-vaccinated young women in Uganda - 5 year follow up study",http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0394-y
465,A case report of bicornis bicollis uterus with unilateral cervical atresia: an unusual aetiology of chronic debilitating pelvic pain in a Cameroonian teenager,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0396-9
466,Experiences with VHA care: a qualitative study of U.S. women veterans with self-reported trauma histories,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0395-x
467,Can community health workers play a greater role in increasing access to medical abortion services? A qualitative study,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0391-1
468,Breast cancer relatives’ physical activity intervention needs and preferences: qualitative results,http://bmcwomenshealth.biomedcentral.com/track/pdf/10.1186/s12905-017-0392-0
