No.,Title,Link
52,"Surgical site infection and associated factors among women underwent cesarean delivery in Debretabor General Hospital, Northwest Ethiopia: hospital based cross sectional study",http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2442-0
53,"Prevalence of hyperglycemia in pregnancy and influence of body fat on development of hyperglycemia in pregnancy among pregnant women in urban areas of Arusha region, Tanzania",http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2463-8
54,Praying until death: revisiting three delays model to contextualize the socio-cultural factors associated with maternal deaths in a region with high prevalence of eclampsia in India,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2458-5
55,"Placenta Accreta Spectrum (PAS) disorders: incidence, risk factors and outcomes of different management strategies in a tertiary referral hospital in Minia, Egypt: a prospective study",http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2466-5
56,Successful treatment of cesarean scar pregnancy with transvaginal injection of absolute ethanol around the gestation sac via ultrasound,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2468-3
57,Multicystic encephalomalacia and gastrointestinal injury following single fetal death in first trimester and subsequent fetofetal transfusion syndrome in a monochorionic triplet pregnancy: a case report,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2459-4
58,Patterns and determinants of essential neonatal care utilization among underprivileged ethnic groups in Midwest Nepal: a mixed method study,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2465-6
59,Effect of delayed misoprostol dosing interval for induction of labor: a retrospective study,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2454-9
60,The REVAMP study: research exploring various aspects and mechanisms in preeclampsia: study protocol,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2450-0
61,Villains or victims? An ethnography of Afghan maternity staff and the challenge of high quality respectful care,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2420-6
62,Shedding light on quality of care: a study protocol for a randomized trial evaluating the impact of the Solar Suitcase in rural health facilities on maternal and newborn care quality in Uganda,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2453-x
63,The effects of pelvic belt use on pelvic alignment during and after pregnancy: a prospective longitudinal cohort study,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2457-6
64,Early prediction of preeclampsia and small-for-gestational-age via multi-marker model in Chinese pregnancies: a prospective screening study,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2455-8
65,Mothers’ satisfaction with care during facility-based childbirth: a cross-sectional survey in southern Mozambique,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2449-6
66,Peri-conceptional or pregnancy exposure of HPV vaccination and the risk of spontaneous abortion: a systematic review and meta-analysis,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2425-1
67,Serum magnesium and high-sensitivity C-reactive protein as a predictor for gestational diabetes mellitus in Sudanese pregnant women,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2429-x
68,A novel classification for evaluating episiotomy practices: application to the Burgundy perinatal network,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2424-2
69,Antenatal care for alcohol consumption during pregnancy: pregnant women’s reported receipt of care and associated characteristics,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2436-y
70,Assessing the operational effectiveness of a maternal and child health (MCH) conditional cash transfer pilot programme in Nigeria,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2418-0
71,"Proportion of pregnant women screened for hypertensive disorders in pregnancy and its associated factors within antenatal clinics of Kinshasa, Democratic Republic of Congo",http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2435-z
72,"Magnitude and factors associated with adherence to Iron and folic acid supplementation among pregnant women in Aykel town, Northwest Ethiopia",http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2422-4
73,Physical activity and dietary intake among Chinese pregnant women: an observational study,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2452-y
74,Establishment of a risk assessment tool for pregnancy-associated venous thromboembolism and its clinical application: protocol for a prospective observational study in Beijing,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2448-7
75,"Men’s roles in care seeking for maternal and newborn health: a qualitative study applying the three delays model to male involvement in Morogoro Region, Tanzania",http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2439-8
76,"Rationale and design of two prospective, multicenter, observational studies on reproductive outcome in women with recurrent failures after spontaneous or assisted conception: OTTILIA and FIRST registries",http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2444-y
77,Acceptability of a text message-based intervention for obesity prevention in infants from Hawai‘i and Puerto Rico WIC,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2446-9
78,Are women in Singapore gaining weight appropriately during pregnancy: a prospective cohort study,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2443-z
79,Urinary tract infections and antibiotic use in pregnancy - qualitative analysis of online forum content,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2451-z
80,Acceptability of community-based mentor mothers to support HIV-positive pregnant women on antiretroviral treatment in western Kenya: a qualitative study,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2419-z
81,Are preterm birth and intra-uterine growth restriction more common in Western Australian children of immigrant backgrounds? A population based data linkage study,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2437-x
82,Is it the decision of women to choose a cesarean section as the mode of birth? A review of literature on the views of stakeholders,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2440-2
83,Maternal plasma levels of oxytocin during physiological childbirth – a systematic review with implications for uterine contractions and central actions of oxytocin,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2365-9
84,Male partner antenatal clinic attendance is associated with increased uptake of maternal health services and infant BCG immunization: a national survey in Kenya,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2438-9
85,"A study protocol for an mHealth, multi-centre randomized control trial to promote use of postpartum contraception amongst rural women in Punjab, Pakistan",http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2427-z
86,International prospective observational cohort study of Zika in infants and pregnancy (ZIP study): study protocol,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2430-4
87,The effects of vigorous intensity exercise in the third trimester of pregnancy: a systematic review and meta-analysis,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2441-1
88,Factors influencing women’s decision-making regarding complementary medicine product use in pregnancy and lactation,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2396-2
89,Improving birth outcomes for women who are substance using or have mental illness: a Canadian cohort study comparing antenatal midwifery and physician models of care for women of low socioeconomic position,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2428-y
90,Associations of postpartum mother-infant bonding with maternal childhood maltreatment and postpartum mental health: a cross-sectional study,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2426-0
91,Why rural women do not use primary health centres for pregnancy care: evidence from a qualitative study in Nigeria,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2433-1
92,A regional audit system for stillbirth: a way to better understand the phenomenon,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2432-2
93,Management of hepatitis B infected pregnant women: a cross-sectional study of obstetricians,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2421-5
94,Clinical application of a contingent screening strategy for trisomies with cell-free DNA: a pilot study,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2434-0
95,An investigation of dispositional mindfulness and mood during pregnancy,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2416-2
96,Weight retention at six weeks postpartum and the risk of gestational diabetes mellitus in a second pregnancy,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2423-3
97,Maternal near miss determinants at a maternity hospital for high-risk pregnancy in northeastern Brazil: a prospective study,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2381-9
98,Postpartum depression among women with pre-eclampsia and eclampsia in Tanzania; a call for integrative intervention,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2395-3
99,Preoperative moderate thrombocytopenia is not associated with increased blood loss for low-risk cesarean section: a retrospective cohort study,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2417-1
100,"Temporal and regional variations in use, equity and quality of antenatal care in Egypt: a repeat cross-sectional analysis using Demographic and Health Surveys",http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2409-1
101,Maternal vegetable intake during and after pregnancy,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2353-0
102,A cross sectional study to assess the sFlt-1:PlGF ratio in pregnant women with and without preeclampsia,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2399-z
103,Induction of labor and postpartum blood loss,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2410-8
104,Consensus on priorities in maternal education: results of Delphi and nominal group technique approaches,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2382-8
105,"Seasonality, temperature and pregnancy oral glucose tolerance test results in Australia",http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2413-5
106,The effect of gestational weight gain on perinatal outcomes among Chinese twin gestations based on Institute of Medicine guidelines,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2411-7
107,Maternal age and the risk of adverse pregnancy outcomes: a retrospective cohort study,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2400-x
108,Narratives on why pregnant women delay seeking maternal health care during delivery and obstetric complications in rural Ghana,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2414-4
109,Acute fatty liver of pregnancy: a case report,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2405-5
110,Polyhydramnios among women in a cluster-randomized trial of ultrasound during prenatal care within five low and low-middle income countries: a secondary analysis of the first look study,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2412-6
111,"Misoprostol as an adjunct to oxytocin can reduce postpartum-haemorrhage: a propensity score–matched retrospective chart review in Bamenda-Cameroon, 2015–2016",http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2407-3
112,The PRogram In Support of Moms (PRISM): study protocol for a cluster randomized controlled trial of two active interventions addressing perinatal depression in obstetric settings,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2387-3
113,Improvement of Quality of Antenatal Care (ANC) Service Provision at the Public Health Facilities in Lao PDR: Perspective and Experiences of Supply and Demand Sides,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2345-0
114,A scalable cognitive behavioural program to promote healthy sleep during pregnancy and postpartum periods: protocol of a randomised controlled trial (the SEED project),http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2390-8
115,Embedding supportive parenting resources into maternity and early years care pathways: a mixed methods evaluation,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2388-2
116,A simple model to predict risk of gestational diabetes mellitus from 8 to 20 weeks of gestation in Chinese women,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2374-8
117,Is there an impact of feet position on squatting birth position? An innovative biomechanical pilot study,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2408-2
118,"Uptake of maternal care and childhood immunization among ethnic minority and Han populations in Sichuan province: a study based on the 2003, 2008 and 2013 health service surveys",http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2371-y
119,Change in prevalence of gestational diabetes and obstetric complications when applying IADPSG screening criteria in a Belgian French speaking University Hospital. A retrospective cohort study,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2406-4
120,"Obstetric determinants of preterm delivery in a regional hospital, Accra, Ghana 2016",http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2404-6
121,Prevalence and severity of low back- and pelvic girdle pain in pregnant Nepalese women,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2398-0
122,Association between ambient particulate matter concentration and fetal growth restriction stratified by maternal employment,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2401-9
123,"Women’s perspectives on caesarean section recovery, infection and the PREPS trial: a qualitative pilot study",http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2402-8
124,Measuring body image during pregnancy: psychometric properties and validity of a German translation of the Body Image in Pregnancy Scale (BIPS-G),http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2386-4
125,A qualitative analysis of factors that influence Vietnamese ethnic minority women to seek maternal health care,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2375-7
126,Psychometric properties of the German version of the pregnancy-related anxiety questionnaire-revised 2 (PRAQ-R2) in the third trimester of pregnancy,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2368-6
127,Evaluation of the effectiveness of foetal fibronectin as a predictor of preterm birth in symptomatic preterm labour women,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2403-7
128,"Antibiotic prophylaxis in ragged placental membranes: a prospective, multicentre, randomized trial",http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2373-9
129,Are overweight and obesity associated with increased risk of cesarean delivery in Mexico? A cross-sectional study from the National Survey of Health and Nutrition,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2393-5
130,Inter-institutional variations in oxytocin augmentation during labour in German university hospitals: a national survey,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2348-x
131,Hypertensive disorders of pregnancy are associated with an inflammatory state: evidence from hematological findings and cytokine levels,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2383-7
132,Maternity service organisational interventions that aim to reduce caesarean section: a systematic review and meta-analyses,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2351-2
133,Adverse birth outcomes among mothers who received intermittent preventive treatment with Sulphadoxine-Pyrimethamine in the low malaria transmission region,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2397-1
134,Risk factors for pregnancy related complications among urban slum and non-slum women in Bangladesh,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2392-6
135,Intra-abdominal infection (IAI) following cesarean section: a retrospective study in a tertiary referral hospital in Egypt,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2394-4
136,Grand multiparity in rural Cameroon: prevalence and adverse maternal and fetal delivery outcomes,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2370-z
137,Thyroid blood flow in inferior thyroid artery as predictor for increase in levothyroxine dosage during pregnancy in women with Hashimoto's thyroiditis - a retrospective study,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2389-1
138,Humanizing birth in Tanzania: a qualitative study on the (mis) treatment of women during childbirth from the perspective of mothers and fathers,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2385-5
139,A systematic review on the utility of non-invasive electrophysiological assessment in evaluating for intra uterine growth restriction,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2357-9
140,"Nutritional service needs of pregnant and lactating adolescent girls in Trans-Mara East Sub-County, Narok County: focus on access and utilization of nutritional advice and services",http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2391-7
141,Maternity waiting homes as part of a comprehensive approach to maternal and newborn care: a cross-sectional survey,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2384-6
142,Caregiving can be costly: A qualitative study of barriers and facilitators to conducting kangaroo mother care in a US tertiary hospital neonatal intensive care unit,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2363-y
143,Evidence of overuse? Patterns of obstetric interventions during labour and birth among Australian mothers,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2369-5
144,Do women with prior obstetrical anal sphincter injury regret having a subsequent vaginal delivery?,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2380-x
145,High risk pregnancy associated perinatal morbidity and mortality: a second birth population-based survey in Huai’an in 2015,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2323-6
146,Diabetes distress is associated with adverse pregnancy outcomes in women with gestational diabetes: a prospective cohort study,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2376-6
147,Grand multiparity as a predictor of adverse pregnancy outcome among women who delivered at a tertiary hospital in Northern Tanzania,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2377-5
148,Re-examination of perinatal mental health policy frameworks for women signalling distress on the Edinburgh Postnatal Depression Scale (EPDS) completed during their antenatal booking-in consultation: a call for population health intervention,http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2378-4
149,"Factors associated with low birthweight among newborns delivered at public health facilities of Nekemte town, West Ethiopia: a case control study",http://bmcpregnancychildbirth.biomedcentral.com/track/pdf/10.1186/s12884-019-2372-x
