No.,Title,Link
22,GENT2: an updated gene expression database for normal and tumor tissues,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0514-7
23,Pathway analysis of rare variants for the clustered phenotypes by using hierarchical structured components analysis,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0517-4
24,CoMutPlotter: a web tool for visual summary of mutations in cancer cohorts,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0510-y
25,Integrative genomic and transcriptomic analysis of genetic markers in Dupuytren’s disease,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0518-3
26,CONFIGURE: A pipeline for identifying context specific regulatory modules from gene expression data and its application to breast cancer,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0515-6
27,Evaluating single-subject study methods for personal transcriptomic interpretations to advance precision medicine,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0513-8
28,ClearF: a supervised feature scoring method to find biomarkers using class-wise embedding and reconstruction,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0512-9
29,Topological integration of RPPA proteomic data with multi-omics data for survival prediction in breast cancer via pathway activity inference,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0511-x
30,New insights into DNA methylation signatures: SMARCA2 variants in Nicolaides-Baraitser syndrome,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0555-y
31,Retroposed copies of RET gene: a somatically acquired event in medullary thyroid carcinoma,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0552-1
32,Next-generation sequencing with comprehensive bioinformatics analysis facilitates somatic mosaic APC gene mutation detection in patients with familial adenomatous polyposis,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0553-0
33,"MicroRNA-374a, -4680, and -133b suppress cell proliferation through the regulation of genes associated with human cleft palate in cultured human palate cells",http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0546-z
34,Genomic data analysis workflows for tumors from patient-derived xenografts (PDXs): challenges and guidelines,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0551-2
35,Placental microRNAs in pregnancies with early onset intrauterine growth restriction and preeclampsia: potential impact on gene expression and pathophysiology,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0548-x
36,Development and validation of GMI signature based random survival forest prognosis model to predict clinical outcome in acute myeloid leukemia,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0540-5
37,Transcriptome profiling reveals significant changes in the gastric muscularis externa with obesity that partially overlap those that occur with idiopathic gastroparesis,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0550-3
38,Retrovirus insertion site analysis of LGL leukemia patient genomes,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0549-9
39,A systematic analysis of genomics-based modeling approaches for prediction of drug response to cytotoxic chemotherapies,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0519-2
40,Defining housekeeping genes suitable for RNA-seq analysis of the human allograft kidney biopsy tissue,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0538-z
41,Prenatal identification of partial 3q duplication syndrome,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0547-y
42,Comprehensive genomic characterization of breast tumors with BRCA1 and BRCA2 mutations,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0545-0
43,Unbalanced segregation of a paternal t(9;11)(p24.3;p15.4) translocation causing familial Beckwith-Wiedemann syndrome: a case report,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0539-y
44,Entropy of mitochondrial DNA circulating in blood is associated with hepatocellular carcinoma,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0506-7
45,African KhoeSan ancestry linked to high-risk prostate cancer,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0537-0
46,Targeted next generation sequencing as a tool for precision medicine,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0527-2
47,Hepatic transcriptomic signatures of statin treatment are associated with impaired glucose homeostasis in severely obese patients,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0536-1
48,Single-cell RNA sequencing reveals the impact of chromosomal instability on glioblastoma cancer stem cells,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0532-5
49,Novel secretome-to-transcriptome integrated or secreto-transcriptomic approach to reveal liquid biopsy biomarkers for predicting individualized prognosis of breast cancer patients,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0530-7
50,Comprehensive analysis of key genes and microRNAs in radioresistant nasopharyngeal carcinoma,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0507-6
51,"Stoichioproteomics reveal oxygen usage bias, key proteins and pathways in glioma",http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0571-y
52,"Transcriptome sequencing of lncRNA, miRNA, mRNA and interaction network constructing in coronary heart disease",http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0570-z
53,Criteria for reporting incidental findings in clinical exome sequencing – a focus group study on professional practices and perspectives in Belgian genetic centres,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0561-0
54,Genome-wide association study identifies new susceptible loci of IgA nephropathy in Koreans,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0568-6
55,Characterization of disease-specific cellular abundance profiles of chronic inflammatory skin conditions from deconvolution of biopsy samples,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0567-7
56,"Genome-wide association studies of severe P. falciparum malaria susceptibility: progress, pitfalls and prospects",http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0564-x
57,Correction to: Predicting drug response of tumors from integrated genomic profiles by deep neural networks,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0569-5
58,Discovery of stroke-related blood biomarkers from gene expression network models,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0566-8
59,Clustering analysis of microRNA and mRNA expression data from TCGA using maximum edge-weighted matching algorithms,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0562-z
60,Disruption of chromatin organisation causes MEF2C gene overexpression in intellectual disability: a case report,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0558-8
61,Identification of single nucleotide variants using position-specific error estimation in deep sequencing data,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0557-9
62,Correction to: Sequencing and curation strategies for identifying candidate glioblastoma treatments,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0563-y
63,Analysis of genetic networks regulating refractive eye development in collaborative cross progenitor strain mice reveals new genes and pathways underlying human myopia,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0560-1
64,Humanized yeast genetic interaction mapping predicts synthetic lethal interactions of FBXW7 in breast cancer,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0554-z
65,Systematic analysis of the intersection of disease mutations with protein modifications,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0543-2
66,Integrative analysis of loss-of-function variants in clinical and genomic data reveals novel genes associated with cardiovascular traits,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0542-3
67,"Elevated neoantigen levels in tumors with somatic mutations in the HLA-A, HLA-B, HLA-C and B2M genes",http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0544-1
68,Modeling breast cancer progression to bone: how driver mutation order and metabolism matter,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0541-4
69,The clinical benefit of array-based comparative genomic hybridization for detection of copy number variants in Czech children with intellectual disability and developmental delay,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0559-7
70,Copy number variation profiling in pharmacogenetics CYP-450 and GST genes in Colombian population,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0556-x
71,Meta-Qtest: meta-analysis of quadratic test for rare variants,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0516-5
72,GENT2: an updated gene expression database for normal and tumor tissues,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0514-7
73,Pathway analysis of rare variants for the clustered phenotypes by using hierarchical structured components analysis,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0517-4
74,CoMutPlotter: a web tool for visual summary of mutations in cancer cohorts,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0510-y
75,Integrative genomic and transcriptomic analysis of genetic markers in Dupuytren’s disease,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0518-3
76,CONFIGURE: A pipeline for identifying context specific regulatory modules from gene expression data and its application to breast cancer,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0515-6
77,Evaluating single-subject study methods for personal transcriptomic interpretations to advance precision medicine,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0513-8
78,ClearF: a supervised feature scoring method to find biomarkers using class-wise embedding and reconstruction,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0512-9
79,Topological integration of RPPA proteomic data with multi-omics data for survival prediction in breast cancer via pathway activity inference,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0511-x
80,New insights into DNA methylation signatures: SMARCA2 variants in Nicolaides-Baraitser syndrome,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0555-y
81,Retroposed copies of RET gene: a somatically acquired event in medullary thyroid carcinoma,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0552-1
82,Next-generation sequencing with comprehensive bioinformatics analysis facilitates somatic mosaic APC gene mutation detection in patients with familial adenomatous polyposis,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0553-0
83,"MicroRNA-374a, -4680, and -133b suppress cell proliferation through the regulation of genes associated with human cleft palate in cultured human palate cells",http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0546-z
84,Genomic data analysis workflows for tumors from patient-derived xenografts (PDXs): challenges and guidelines,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0551-2
85,Placental microRNAs in pregnancies with early onset intrauterine growth restriction and preeclampsia: potential impact on gene expression and pathophysiology,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0548-x
86,Development and validation of GMI signature based random survival forest prognosis model to predict clinical outcome in acute myeloid leukemia,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0540-5
87,Transcriptome profiling reveals significant changes in the gastric muscularis externa with obesity that partially overlap those that occur with idiopathic gastroparesis,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0550-3
88,Retrovirus insertion site analysis of LGL leukemia patient genomes,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0549-9
89,A systematic analysis of genomics-based modeling approaches for prediction of drug response to cytotoxic chemotherapies,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0519-2
90,Defining housekeeping genes suitable for RNA-seq analysis of the human allograft kidney biopsy tissue,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0538-z
91,Prenatal identification of partial 3q duplication syndrome,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0547-y
92,Comprehensive genomic characterization of breast tumors with BRCA1 and BRCA2 mutations,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0545-0
93,Unbalanced segregation of a paternal t(9;11)(p24.3;p15.4) translocation causing familial Beckwith-Wiedemann syndrome: a case report,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0539-y
94,Entropy of mitochondrial DNA circulating in blood is associated with hepatocellular carcinoma,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0506-7
95,African KhoeSan ancestry linked to high-risk prostate cancer,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0537-0
96,Targeted next generation sequencing as a tool for precision medicine,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0527-2
97,Hepatic transcriptomic signatures of statin treatment are associated with impaired glucose homeostasis in severely obese patients,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0536-1
98,Single-cell RNA sequencing reveals the impact of chromosomal instability on glioblastoma cancer stem cells,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0532-5
99,Novel secretome-to-transcriptome integrated or secreto-transcriptomic approach to reveal liquid biopsy biomarkers for predicting individualized prognosis of breast cancer patients,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0530-7
100,Comprehensive analysis of key genes and microRNAs in radioresistant nasopharyngeal carcinoma,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0507-6
101,Transient multifocal genomic crisis creating chromothriptic and non-chromothriptic rearrangements in prezygotic testicular germ cells,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0526-3
102,Increased diagnostic yield by reanalysis of data from a hearing loss gene panel,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0531-6
103,DNA methylation status of TBX20 in patients with tetralogy of Fallot,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0534-3
104,DNA methylation screening after roux-en Y gastric bypass reveals the epigenetic signature stems from genes related to the surgery per se,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0522-7
105,Histamine H4 receptor gene polymorphisms: a potential contributor to Meniere disease,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0533-4
106,Exome-wide search and functional annotation of genes associated in patients with severe tick-borne encephalitis in a Russian population,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0503-x
107,MicroRNA-655-3p and microRNA-497-5p inhibit cell proliferation in cultured human lip cells through the regulation of genes related to human cleft lip,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0535-2
108,Exploiting orthology and de novo transcriptome assembly to refine target sequence information,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0524-5
109,Next-generation sequencing for identifying a novel/de novo pathogenic variant in a Mexican patient with cystic fibrosis: a case report,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0528-1
110,Integrated high-throughput analysis identifies super enhancers associated with chemoresistance in SCLC,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0520-9
111,Transcriptional consequences of impaired immune cell responses induced by cystic fibrosis plasma characterized via dual RNA sequencing,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0529-0
112,Correction to: Systematic characterization of germline variants from the DiscovEHR study endometrial carcinoma population,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0523-6
113,Impact of cancer mutational signatures on transcription factor motifs in the human genome,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0525-4
114,NeoMutate: an ensemble machine learning framework for the prediction of somatic mutations in cancer,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0508-5
115,Identification of potential biomarkers for diagnosis of pancreatic and biliary tract cancers by sequencing of serum microRNAs,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0521-8
116,"Alternative cleavage and polyadenylation of genes associated with protein turnover and mitochondrial function are deregulated in Parkinson’s, Alzheimer’s and ALS disease",http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0509-4
117,Systematic characterization of germline variants from the DiscovEHR study endometrial carcinoma population,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0504-9
118,"Structural variation of centromeric endogenous retroviruses in human populations and their impact on cutaneous T-cell lymphoma, Sézary syndrome, and HIV infection",http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0505-8
119,LncRNA-miRNA-mRNA expression variation profile in the urine of calcium oxalate stone patients,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0502-y
120,Sequencing and curation strategies for identifying candidate glioblastoma treatments,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0500-0
121,Young adults’ attitudes to sharing whole-genome sequencing information: a university-based survey,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0499-2
122,"Genes CEP55, FOXD3, FOXF2, GNAO1, GRIA4, and KCNA5 as potential diagnostic biomarkers in colorectal cancer",http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0501-z
123,Transcriptomic analysis of fetal membranes reveals pathways involved in preterm birth,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0498-3
124,Analyzing the 3D chromatin organization coordinating with gene expression regulation in B-cell lymphoma,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-018-0437-8
125,Identification of potential biomarkers related to glioma survival by gene expression profile analysis,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0479-6
126,BasePhasing: a highly efficient approach for preimplantation genetic haplotyping in clinical application of balanced translocation carriers,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0495-6
127,Familial inheritance of the 3q29 microdeletion syndrome: case report and review,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0497-4
128,"Immunohistochemical localization of NGF, BDNF, and their receptors in a normal and AMD-like rat retina",http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0493-8
129,Prioritization of genes involved in endothelial cell apoptosis by their implication in lymphedema using an analysis of associative gene networks with ANDSystem,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0492-9
130,FTO haplotyping underlines high obesity risk for European populations,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0491-x
131,The molecular mechanisms driving physiological changes after long duration space flights revealed by quantitative analysis of human blood proteins,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0490-y
132,Design and analysis of stably integrated reporters for inducible transgene expression in human T cells and CAR NK-cell lines,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0489-4
133,Genotype-phenotype correlations in FSHD,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0488-5
134,The role of long non-coding RNAs in the pathogenesis of hereditary diseases,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0487-6
135,The relationship between the mtDNA copy number in insulin-dependent tissues and markers of endothelial dysfunction and inflammation in obese patients,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0486-7
136,Interrelation of chemerin and TNF-α with mtDNA copy number in adipose tissues and blood cells in obese patients with and without type 2 diabetes,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0485-8
137,Mutational load in carotid body tumor,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0483-x
138,Transcriptome profiling analysis reveals that CXCL2 is involved in anlotinib resistance in human lung cancer cells,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0482-y
139,"Exome, transcriptome and miRNA analysis don’t reveal any molecular markers of TKI efficacy in primary CML patients",http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0481-z
140,Medical genomics research at BGRS-2018,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0480-0
141,Clinical aspects of TP53 gene inactivation in diffuse large B-cell lymphoma,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0484-9
142,Long contiguous stretches of homozygosity detected by chromosomal microarrays (CMA) in patients with neurodevelopmental disorders in the South of Brazil,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0496-5
143,Early gut microbiota signature of aGvHD in children given allogeneic hematopoietic cell transplantation for hematological disorders,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0494-7
144,Non-familial cardiomyopathies in Lebanon: exome sequencing results for five idiopathic cases,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0478-7
145,Transcriptomic and ChIP-sequence interrogation of EGFR signaling in HER2+ breast cancer cells reveals a dynamic chromatin landscape and S100 genes as targets,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0477-8
146,Complex structural rearrangements are present in high-grade dysplastic Barrett’s oesophagus samples,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0476-9
147,Chromosome (re)positioning in spermatozoa of fathers and sons – carriers of reciprocal chromosome translocation (RCT),http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-018-0470-7
148,Selecting precise reference normal tissue samples for cancer research using a deep learning approach,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-018-0463-6
149,Detecting virus integration sites based on multiple related sequencing data by VirTect,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-018-0461-8
150,Context-sensitive network analysis identifies food metabolites associated with Alzheimer’s disease: an exploratory study,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-018-0459-2
151,"Glucocorticoid-driven transcriptomes in human airway epithelial cells: commonalities, differences and functional insight from cell lines and primary cells",http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-018-0467-2
152,A graph-based algorithm for estimating clonal haplotypes of tumor sample from sequencing data,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-018-0457-4
153,A PheWAS study of a large observational epidemiological cohort of African Americans from the REGARDS study,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-018-0462-7
154,Identification of long non-coding RNA-related and –coexpressed mRNA biomarkers for hepatocellular carcinoma,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0472-0
155,Development of somatic mutation signatures for risk stratification and prognosis in lung and colorectal adenocarcinomas,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-018-0454-7
156,Integration of genomic copy number variations and chemotherapy-response biomarkers in pediatric sarcoma,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-018-0456-5
157,Comparison of different functional prediction scores using a gene-based permutation model for identifying cancer driver genes,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-018-0452-9
158,The International Conference on Intelligent Biology and Medicine (ICIBM) 2018: genomics meets medicine,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-018-0448-5
159,Predicting drug response of tumors from integrated genomic profiles by deep neural networks,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-018-0460-9
160,Network-based identification of critical regulators as putative drivers of human cleft lip,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-018-0458-3
161,Predict drug sensitivity of cancer cells with pathway activity inference,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-018-0449-4
162,A robust fuzzy rule based integrative feature selection strategy for gene expression data in TCGA,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-018-0451-x
163,Identification of exon skipping events associated with Alzheimer’s disease in the human hippocampus,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-018-0453-8
164,Computational identification of deleterious synonymous variants in human genomes using a feature-based approach,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-018-0455-6
165,Identification of sequence variants associated with severe microtia-astresia by targeted sequencing,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0475-x
166,The added value of WES reanalysis in the field of genetic diagnosis: lessons learned from 200 exomes in the Lebanese population,http://bmcmedgenomics.biomedcentral.com/track/pdf/10.1186/s12920-019-0474-y
